2.289730 0.374243
2.289730 0.374554
2.289730 0.374826
2.289730 0.375059
2.289730 0.375252
2.289730 0.375407
2.289730 0.375522
2.289730 0.375598
2.289730 0.375635
2.289730 0.375632
2.289730 0.375591
2.289730 0.375510
2.289730 0.375390
2.289730 0.375231
2.289730 0.375032
2.289730 0.374795
2.289730 0.374518
2.289730 0.374202
2.289730 0.373847
2.289730 0.373452
2.289730 0.373019
2.289730 0.372546
2.289730 0.372034
2.289730 0.371483
2.289730 0.370892
2.289730 0.370263
2.289730 0.369594
2.289730 0.368886
2.289730 0.368138
2.289730 0.367352
2.289730 0.366526
2.289730 0.365662
2.289730 0.364758
2.289730 0.363814
2.289730 0.362832
2.289730 0.361810
2.289730 0.360750
2.289730 0.359650
2.289730 0.358510
2.289730 0.357332
2.289730 0.356114
2.289730 0.354858
2.289730 0.353562
2.289730 0.352226
2.289730 0.350852
2.289730 0.349438
2.289730 0.347986
2.289730 0.346493
2.289730 0.344962
2.289730 0.343392
2.289730 0.341782
2.289730 0.340133
2.289730 0.338445
2.289730 0.336718
2.289730 0.334952
2.289730 0.333146
2.289730 0.331301
2.289730 0.329417
2.289730 0.327494
2.289730 0.325532
2.289730 0.323530
2.289730 0.321489
2.289730 0.319409
2.289730 0.317290
2.289730 0.315132
2.289730 0.312934
2.289730 0.310697
2.289730 0.308421
2.289730 0.306106
2.289730 0.303752
2.289730 0.301358
2.289730 0.298925
2.289730 0.296453
2.289730 0.293942
2.289730 0.291392
2.289730 0.288802
2.289730 0.286173
2.289730 0.283505
2.289730 0.280798
2.289730 0.278052
2.289730 0.275266
2.289730 0.272441
2.289730 0.269577
2.289730 0.266674
2.289730 0.263732
2.289730 0.260750
2.289730 0.257729
2.289730 0.254669
2.289730 0.251570
2.289730 0.248431
2.289730 0.245254
2.289730 0.242037
2.289730 0.238781
2.289730 0.235486
2.289730 0.232151
2.289730 0.228778
2.289730 0.225365
2.289730 0.221913
2.289730 0.218422
2.289730 0.214891
2.289730 0.211322
2.289730 0.207713
2.289730 0.204065
2.289730 0.200378
2.289730 0.196651
2.289730 0.192886
2.289730 0.189081
2.289730 0.185237
2.289730 0.181354
2.289730 0.177431
2.289730 0.173470
2.289730 0.169469
2.289730 0.165429
2.289730 0.161350
2.289730 0.157231
2.289730 0.153074
2.289730 0.148877
2.289730 0.144641
2.289730 0.140366
2.289730 0.136051
2.289730 0.131698
2.289730 0.127305
2.289730 0.122873
2.289730 0.118402
2.289730 0.113891
2.289730 0.109342
2.289730 0.104753
2.289730 0.100125
2.289730 0.095458
2.289730 0.090751
2.289730 0.086005
2.289730 0.081221
2.289730 0.076397
2.289730 0.071533
2.289730 0.066631
2.289730 0.061689
2.289730 0.056709
2.289730 0.051689
2.289730 0.046629
2.289730 0.041531
2.289730 0.036393
2.289730 0.031217
2.289730 0.026001
2.289730 0.020745
2.289730 0.015451
2.289730 0.010117
2.289730 0.004745
2.289730 -0.000667
2.323117 0.005553
2.323117 0.011066
2.323117 0.016541
2.323117 0.021976
2.323117 0.027372
2.323117 0.032728
2.323117 0.038046
2.323117 0.043324
2.323117 0.048563
2.323117 0.053763
2.323117 0.058924
2.323117 0.064046
2.323117 0.069128
2.323117 0.074171
2.323117 0.079175
2.323117 0.084140
2.323117 0.089065
2.323117 0.093952
2.323117 0.098799
2.323117 0.103607
2.323117 0.108375
2.323117 0.113105
2.323117 0.117795
2.323117 0.122446
2.323117 0.127058
2.323117 0.131631
2.323117 0.136164
2.323117 0.140659
2.323117 0.145114
2.323117 0.149530
2.323117 0.153907
2.323117 0.158244
2.323117 0.162542
2.323117 0.166802
2.323117 0.171022
2.323117 0.175202
2.323117 0.179344
2.323117 0.183446
2.323117 0.187509
2.323117 0.191533
2.323117 0.195518
2.323117 0.199463
2.323117 0.203370
2.323117 0.207237
2.323117 0.211065
2.323117 0.214854
2.323117 0.218603
2.323117 0.222313
2.323117 0.225985
2.323117 0.229616
2.323117 0.233209
2.323117 0.236763
2.323117 0.240277
2.323117 0.243752
2.323117 0.247188
2.323117 0.250585
2.323117 0.253942
2.323117 0.257261
2.323117 0.260540
2.323117 0.263780
2.323117 0.266980
2.323117 0.270142
2.323117 0.273264
2.323117 0.276347
2.323117 0.279391
2.323117 0.282396
2.323117 0.285362
2.323117 0.288288
2.323117 0.291175
2.323117 0.294023
2.323117 0.296832
2.323117 0.299601
2.323117 0.302332
2.323117 0.305023
2.323117 0.307675
2.323117 0.310287
2.323117 0.312861
2.323117 0.315395
2.323117 0.317890
2.323117 0.320346
2.323117 0.322763
2.323117 0.325141
2.323117 0.327479
2.323117 0.329778
2.323117 0.332038
2.323117 0.334259
2.323117 0.336440
2.323117 0.338583
2.323117 0.340686
2.323117 0.342750
2.323117 0.344774
2.323117 0.346760
2.323117 0.348706
2.323117 0.350613
2.323117 0.352481
2.323117 0.354310
2.323117 0.356100
2.323117 0.357850
2.323117 0.359561
2.323117 0.361233
2.323117 0.362866
2.323117 0.364459
2.323117 0.366013
2.323117 0.367529
2.323117 0.369005
2.323117 0.370441
2.323117 0.371839
2.323117 0.373197
2.323117 0.374516
2.323117 0.375796
2.323117 0.377037
2.323117 0.378238
2.323117 0.379401
2.323117 0.380524
2.323117 0.381608
2.323117 0.382653
2.323117 0.383658
2.323117 0.384624
2.323117 0.385552
2.323117 0.386439
2.323117 0.387288
2.323117 0.388098
2.323117 0.388868
2.323117 0.389599
2.323117 0.390291
2.323117 0.390944
2.323117 0.391557
2.323117 0.392132
2.323117 0.392667
2.323117 0.393163
2.323117 0.393620
2.323117 0.394037
2.323117 0.394415
2.323117 0.394754
2.323117 0.395054
2.323117 0.395315
2.323117 0.395537
2.323117 0.395719
2.323117 0.395862
2.323117 0.395966
2.323117 0.396031
2.323117 0.396056
2.323117 0.396043
2.323117 0.395990
2.323117 0.395898
2.323117 0.395766
2.323117 0.395596
2.323117 0.395386
2.323117 0.395137
2.323117 0.394849
2.323117 0.394522
2.323117 0.394156
2.323117 0.393750
2.323117 0.393305
2.323117 0.392821
2.323117 0.392298
2.323117 0.391735
2.323117 0.391134
2.323117 0.390493
2.323117 0.389813
2.323117 0.389093
2.323117 0.388335
2.323117 0.387537
2.323117 0.386700
2.323117 0.385824
2.323117 0.384909
2.323117 0.383955
2.323117 0.382961
2.323117 0.381928
2.323117 0.380856
2.323117 0.379745
2.323117 0.378594
2.323117 0.377405
2.323117 0.376176
2.323117 0.374908
2.323117 0.373600
2.323117 0.372254
2.323117 0.370868
2.323117 0.369443
2.323117 0.367979
2.323117 0.366476
2.323117 0.364933
2.323117 0.363352
2.323117 0.361731
2.323117 0.360071
2.323117 0.358372
2.323117 0.356633
2.323117 0.354855
2.323117 0.353039
2.323117 0.351183
2.323117 0.349287
2.323117 0.347353
2.323117 0.345379
2.323117 0.343366
2.323117 0.341314
2.323117 0.339223
2.323117 0.337092
2.323117 0.334923
2.323117 0.332714
2.323117 0.330466
2.323117 0.328179
2.323117 0.325852
2.323117 0.323486
2.323117 0.321082
2.323117 0.318637
2.323117 0.316154
2.323117 0.313632
2.323117 0.311070
2.323117 0.308469
2.323117 0.305829
2.323117 0.303150
2.323117 0.300431
2.323117 0.297674
2.323117 0.294877
2.323117 0.292041
2.323117 0.289165
2.323117 0.286251
2.323117 0.283297
2.323117 0.280304
2.323117 0.277272
2.323117 0.274201
2.323117 0.271091
2.323117 0.267941
2.323117 0.264752
2.323117 0.261524
2.323117 0.258257
2.323117 0.254950
2.323117 0.251605
2.323117 0.248220
2.323117 0.244796
2.323117 0.241332
2.323117 0.237830
2.323117 0.234288
2.323117 0.230707
2.323117 0.227087
2.323117 0.223428
2.323117 0.219730
2.323117 0.215992
2.323117 0.212215
2.323117 0.208399
2.323117 0.204544
2.323117 0.200649
2.323117 0.196716
2.323117 0.192743
2.323117 0.188731
2.323117 0.184679
2.323117 0.180589
2.323117 0.176459
2.323117 0.172290
2.323117 0.168082
2.323117 0.163835
2.323117 0.159549
2.323117 0.155223
2.323117 0.150858
2.323117 0.146454
2.323117 0.142011
2.323117 0.137528
2.323117 0.133006
2.323117 0.128446
2.323117 0.123846
2.323117 0.119206
2.323117 0.114528
2.323117 0.109810
2.323117 0.105053
2.323117 0.100257
2.323117 0.095422
2.323117 0.090547
2.323117 0.085634
2.323117 0.080681
2.323117 0.075689
2.323117 0.070658
2.323117 0.065587
2.323117 0.060477
2.323117 0.055329
2.323117 0.050140
2.323117 0.044913
2.323117 0.039647
2.323117 0.034341
2.323117 0.028996
2.323117 0.023612
2.323117 0.018189
2.323117 0.012726
2.323117 0.007225
2.323117 0.001684
2.323117 -0.003896
2.362757 0.005697
2.362757 0.011354
2.362757 0.016972
2.362757 0.022551
2.362757 0.028091
2.362757 0.033591
2.362757 0.039053
2.362757 0.044475
2.362757 0.049858
2.362757 0.055202
2.362757 0.060506
2.362757 0.065772
2.362757 0.070998
2.362757 0.076185
2.362757 0.081332
2.362757 0.086441
2.362757 0.091510
2.362757 0.096541
2.362757 0.101532
2.362757 0.106483
2.362757 0.111396
2.362757 0.116269
2.362757 0.121103
2.362757 0.125898
2.362757 0.130654
2.362757 0.135371
2.362757 0.140048
2.362757 0.144686
2.362757 0.149285
2.362757 0.153845
2.362757 0.158365
2.362757 0.162847
2.362757 0.167289
2.362757 0.171692
2.362757 0.176056
2.362757 0.180380
2.362757 0.184666
2.362757 0.188912
2.362757 0.193119
2.362757 0.197287
2.362757 0.201415
2.362757 0.205505
2.362757 0.209555
2.362757 0.213566
2.362757 0.217537
2.362757 0.221470
2.362757 0.225363
2.362757 0.229217
2.362757 0.233032
2.362757 0.236808
2.362757 0.240545
2.362757 0.244242
2.362757 0.247900
2.362757 0.251519
2.362757 0.255099
2.362757 0.258640
2.362757 0.262141
2.362757 0.265603
2.362757 0.269026
2.362757 0.272410
2.362757 0.275754
2.362757 0.279060
2.362757 0.282326
2.362757 0.285553
2.362757 0.288741
2.362757 0.291889
2.362757 0.294999
2.362757 0.298069
2.362757 0.301100
2.362757 0.304092
2.362757 0.307044
2.362757 0.309957
2.362757 0.312832
2.362757 0.315667
2.362757 0.318462
2.362757 0.321219
2.362757 0.323936
2.362757 0.326614
2.362757 0.329253
2.362757 0.331853
2.362757 0.334414
2.362757 0.336935
2.362757 0.339417
2.362757 0.341860
2.362757 0.344264
2.362757 0.346629
2.362757 0.348954
2.362757 0.351240
2.362757 0.353487
2.362757 0.355695
2.362757 0.357863
2.362757 0.359993
2.362757 0.362083
2.362757 0.364134
2.362757 0.366146
2.362757 0.368118
2.362757 0.370052
2.362757 0.371946
2.362757 0.373801
2.362757 0.375616
2.362757 0.377393
2.362757 0.379130
2.362757 0.380829
2.362757 0.382487
2.362757 0.384107
2.362757 0.385688
2.362757 0.387229
2.362757 0.388731
2.362757 0.390194
2.362757 0.391618
2.362757 0.393003
2.362757 0.394348
2.362757 0.395654
2.362757 0.396921
2.362757 0.398149
2.362757 0.399337
2.362757 0.400487
2.362757 0.401597
2.362757 0.402668
2.362757 0.403700
2.362757 0.404692
2.362757 0.405646
2.362757 0.406560
2.362757 0.407435
2.362757 0.408271
2.362757 0.409067
2.362757 0.409824
2.362757 0.410543
2.362757 0.411222
2.362757 0.411861
2.362757 0.412462
2.362757 0.413023
2.362757 0.413545
2.362757 0.414028
2.362757 0.414472
2.362757 0.414877
2.362757 0.415242
2.362757 0.415568
2.362757 0.415855
2.362757 0.416103
2.362757 0.416312
2.362757 0.416481
2.362757 0.416611
2.362757 0.416702
2.362757 0.416754
2.362757 0.416766
2.362757 0.416740
2.362757 0.416674
2.362757 0.416569
2.362757 0.416425
2.362757 0.416241
2.362757 0.416019
2.362757 0.415757
2.362757 0.415456
2.362757 0.415115
2.362757 0.414736
2.362757 0.414317
2.362757 0.413860
2.362757 0.413363
2.362757 0.412826
2.362757 0.412251
2.362757 0.411636
2.362757 0.410982
2.362757 0.410289
2.362757 0.409557
2.362757 0.408786
2.362757 0.407975
2.362757 0.407125
2.362757 0.406236
2.362757 0.405308
2.362757 0.404341
2.362757 0.403334
2.362757 0.402288
2.362757 0.401203
2.362757 0.400079
2.362757 0.398915
2.362757 0.397713
2.362757 0.396471
2.362757 0.395190
2.362757 0.393870
2.362757 0.392510
2.362757 0.391112
2.362757 0.389674
2.362757 0.388197
2.362757 0.386680
2.362757 0.385125
2.362757 0.383530
2.362757 0.381897
2.362757 0.380223
2.362757 0.378511
2.362757 0.376760
2.362757 0.374969
2.362757 0.373139
2.362757 0.371270
2.362757 0.369362
2.362757 0.367415
2.362757 0.365428
2.362757 0.363402
2.362757 0.361337
2.362757 0.359233
2.362757 0.357089
2.362757 0.354907
2.362757 0.352685
2.362757 0.350424
2.362757 0.348124
2.362757 0.345784
2.362757 0.343406
2.362757 0.340988
2.362757 0.338531
2.362757 0.336035
2.362757 0.333499
2.362757 0.330924
2.362757 0.328311
2.362757 0.325658
2.362757 0.322965
2.362757 0.320234
2.362757 0.317463
2.362757 0.314653
2.362757 0.311804
2.362757 0.308916
2.362757 0.305989
2.362757 0.303022
2.362757 0.300016
2.362757 0.296971
2.362757 0.293887
2.362757 0.290764
2.362757 0.287601
2.362757 0.284399
2.362757 0.281158
2.362757 0.277878
2.362757 0.274558
2.362757 0.271200
2.362757 0.267802
2.362757 0.264365
2.362757 0.260889
2.362757 0.257373
2.362757 0.253819
2.362757 0.250225
2.362757 0.246592
2.362757 0.242919
2.362757 0.239208
2.362757 0.235457
2.362757 0.231668
2.362757 0.227839
2.362757 0.223970
2.362757 0.220063
2.362757 0.216116
2.362757 0.212130
2.362757 0.208105
2.362757 0.204041
2.362757 0.199938
2.362757 0.195795
2.362757 0.191613
2.362757 0.187392
2.362757 0.183132
2.362757 0.178832
2.362757 0.174494
2.362757 0.170116
2.362757 0.165699
2.362757 0.161243
2.362757 0.156747
2.362757 0.152213
2.362757 0.147639
2.362757 0.143026
2.362757 0.138374
2.362757 0.133682
2.362757 0.128951
2.362757 0.124182
2.362757 0.119373
2.362757 0.114524
2.362757 0.109637
2.362757 0.104710
2.362757 0.099744
2.362757 0.094739
2.362757 0.089695
2.362757 0.084612
2.362757 0.079489
2.362757 0.074327
2.362757 0.069126
2.362757 0.063886
2.362757 0.058607
2.362757 0.053288
2.362757 0.047930
2.362757 0.042533
2.362757 0.037097
2.362757 0.031621
2.362757 0.026107
2.362757 0.020553
2.362757 0.014960
2.362757 0.009328
2.362757 0.003656
2.362757 -0.002054
2.391924 0.005839
2.391924 0.011638
2.391924 0.017398
2.391924 0.023119
2.391924 0.028801
2.391924 0.034444
2.391924 0.040047
2.391924 0.045612
2.391924 0.051137
2.391924 0.056623
2.391924 0.062069
2.391924 0.067477
2.391924 0.072845
2.391924 0.078174
2.391924 0.083464
2.391924 0.088714
2.391924 0.093926
2.391924 0.099098
2.391924 0.104231
2.391924 0.109325
2.391924 0.114380
2.391924 0.119395
2.391924 0.124371
2.391924 0.129308
2.391924 0.134206
2.391924 0.139065
2.391924 0.143884
2.391924 0.148665
2.391924 0.153406
2.391924 0.158108
2.391924 0.162770
2.391924 0.167394
2.391924 0.171978
2.391924 0.176523
2.391924 0.181029
2.391924 0.185495
2.391924 0.189923
2.391924 0.194311
2.391924 0.198660
2.391924 0.202970
2.391924 0.207241
2.391924 0.211472
2.391924 0.215664
2.391924 0.219818
2.391924 0.223931
2.391924 0.228006
2.391924 0.232041
2.391924 0.236038
2.391924 0.239995
2.391924 0.243913
2.391924 0.247791
2.391924 0.251631
2.391924 0.255431
2.391924 0.259192
2.391924 0.262914
2.391924 0.266597
2.391924 0.270240
2.391924 0.273844
2.391924 0.277409
2.391924 0.280935
2.391924 0.284422
2.391924 0.287869
2.391924 0.291278
2.391924 0.294647
2.391924 0.297976
2.391924 0.301267
2.391924 0.304519
2.391924 0.307731
2.391924 0.310904
2.391924 0.314038
2.391924 0.317132
2.391924 0.320188
2.391924 0.323204
2.391924 0.326181
2.391924 0.329119
2.391924 0.332018
2.391924 0.334877
2.391924 0.337697
2.391924 0.340478
2.391924 0.343220
2.391924 0.345923
2.391924 0.348586
2.391924 0.351211
2.391924 0.353796
2.391924 0.356341
2.391924 0.358848
2.391924 0.361316
2.391924 0.363744
2.391924 0.366133
2.391924 0.368483
2.391924 0.370793
2.391924 0.373065
2.391924 0.375297
2.391924 0.377490
2.391924 0.379644
2.391924 0.381759
2.391924 0.383834
2.391924 0.385870
2.391924 0.387867
2.391924 0.389825
2.391924 0.391744
2.391924 0.393623
2.391924 0.395464
2.391924 0.397265
2.391924 0.399027
2.391924 0.400749
2.391924 0.402433
2.391924 0.404077
2.391924 0.405682
2.391924 0.407248
2.391924 0.408774
2.391924 0.410262
2.391924 0.411710
2.391924 0.413119
2.391924 0.414489
2.391924 0.415820
2.391924 0.417111
2.391924 0.418363
2.391924 0.419576
2.391924 0.420750
2.391924 0.421885
2.391924 0.422980
2.391924 0.424037
2.391924 0.425054
2.391924 0.426032
2.391924 0.426970
2.391924 0.427870
2.391924 0.428730
2.391924 0.429551
2.391924 0.430333
2.391924 0.431075
2.391924 0.431779
2.391924 0.432443
2.391924 0.433068
2.391924 0.433654
2.391924 0.434201
2.391924 0.434708
2.391924 0.435176
2.391924 0.435606
2.391924 0.435995
2.391924 0.436346
2.391924 0.436657
2.391924 0.436930
2.391924 0.437163
2.391924 0.437357
2.391924 0.437511
2.391924 0.437627
2.391924 0.437703
2.391924 0.437740
2.391924 0.437738
2.391924 0.437697
2.391924 0.437616
2.391924 0.437496
2.391924 0.437337
2.391924 0.437139
2.391924 0.436902
2.391924 0.436625
2.391924 0.436309
2.391924 0.435955
2.391924 0.435560
2.391924 0.435127
2.391924 0.434655
2.391924 0.434143
2.391924 0.433592
2.391924 0.433002
2.391924 0.432372
2.391924 0.431704
2.391924 0.430996
2.391924 0.430249
2.391924 0.429463
2.391924 0.428638
2.391924 0.427773
2.391924 0.426869
2.391924 0.425926
2.391924 0.424944
2.391924 0.423923
2.391924 0.422862
2.391924 0.421763
2.391924 0.420624
2.391924 0.419445
2.391924 0.418228
2.391924 0.416972
2.391924 0.415676
2.391924 0.414341
2.391924 0.412967
2.391924 0.411553
2.391924 0.410101
2.391924 0.408609
2.391924 0.407078
2.391924 0.405508
2.391924 0.403899
2.391924 0.402250
2.391924 0.400562
2.391924 0.398835
2.391924 0.397069
2.391924 0.395264
2.391924 0.393419
2.391924 0.391536
2.391924 0.389613
2.391924 0.387651
2.391924 0.385649
2.391924 0.383609
2.391924 0.381529
2.391924 0.379410
2.391924 0.377252
2.391924 0.375054
2.391924 0.372818
2.391924 0.370542
2.391924 0.368227
2.391924 0.365873
2.391924 0.363480
2.391924 0.361047
2.391924 0.358575
2.391924 0.356064
2.391924 0.353514
2.391924 0.350925
2.391924 0.348296
2.391924 0.345629
2.391924 0.342922
2.391924 0.340176
2.391924 0.337390
2.391924 0.334566
2.391924 0.331702
2.391924 0.328799
2.391924 0.325857
2.391924 0.322875
2.391924 0.319855
2.391924 0.316795
2.391924 0.313696
2.391924 0.310558
2.391924 0.307381
2.391924 0.304164
2.391924 0.300908
2.391924 0.297613
2.391924 0.294279
2.391924 0.290906
2.391924 0.287493
2.391924 0.284042
2.391924 0.280551
2.391924 0.277021
2.391924 0.273451
2.391924 0.269843
2.391924 0.266195
2.391924 0.262508
2.391924 0.258782
2.391924 0.255017
2.391924 0.251212
2.391924 0.247368
2.391924 0.243485
2.391924 0.239563
2.391924 0.235602
2.391924 0.231601
2.391924 0.227561
2.391924 0.223483
2.391924 0.219364
2.391924 0.215207
2.391924 0.211010
2.391924 0.206775
2.391924 0.202500
2.391924 0.198186
2.391924 0.193832
2.391924 0.189440
2.391924 0.185008
2.391924 0.180537
2.391924 0.176027
2.391924 0.171478
2.391924 0.166889
2.391924 0.162261
2.391924 0.157594
2.391924 0.152888
2.391924 0.148143
2.391924 0.143358
2.391924 0.138535
2.391924 0.133672
2.391924 0.128769
2.391924 0.123828
2.391924 0.118848
2.391924 0.113828
2.391924 0.108769
2.391924 0.103671
2.391924 0.098533
2.391924 0.093357
2.391924 0.088141
2.391924 0.082886
2.391924 0.077592
2.391924 0.072259
2.391924 0.066886
2.391924 0.061474
2.391924 0.056023
2.391924 0.050533
2.391924 0.045004
2.391924 0.039435
2.391924 0.033828
2.391924 0.028181
2.391924 0.022494
2.391924 0.016769
2.391924 0.011005
2.391924 0.005201
2.391924 -0.000642
2.418961 0.005979
2.418961 0.011919
2.418961 0.017819
2.418961 0.023681
2.418961 0.029503
2.418961 0.035286
2.418961 0.041029
2.418961 0.046734
2.418961 0.052399
2.418961 0.058026
2.418961 0.063612
2.418961 0.069160
2.418961 0.074669
2.418961 0.080138
2.418961 0.085568
2.418961 0.090959
2.418961 0.096311
2.418961 0.101624
2.418961 0.106897
2.418961 0.112131
2.418961 0.117326
2.418961 0.122482
2.418961 0.127598
2.418961 0.132676
2.418961 0.137714
2.418961 0.142713
2.418961 0.147672
2.418961 0.152593
2.418961 0.157474
2.418961 0.162317
2.418961 0.167119
2.418961 0.171883
2.418961 0.176608
2.418961 0.181293
2.418961 0.185939
2.418961 0.190546
2.418961 0.195114
2.418961 0.199643
2.418961 0.204132
2.418961 0.208582
2.418961 0.212993
2.418961 0.217365
2.418961 0.221697
2.418961 0.225991
2.418961 0.230245
2.418961 0.234460
2.418961 0.238635
2.418961 0.242772
2.418961 0.246869
2.418961 0.250928
2.418961 0.254946
2.418961 0.258926
2.418961 0.262867
2.418961 0.266768
2.418961 0.270630
2.418961 0.274453
2.418961 0.278237
2.418961 0.281982
2.418961 0.285687
2.418961 0.289353
2.418961 0.292980
2.418961 0.296568
2.418961 0.300116
2.418961 0.303626
2.418961 0.307096
2.418961 0.310527
2.418961 0.313918
2.418961 0.317271
2.418961 0.320584
2.418961 0.323859
2.418961 0.327093
2.418961 0.330289
2.418961 0.333446
2.418961 0.336563
2.418961 0.339641
2.418961 0.342680
2.418961 0.345680
2.418961 0.348641
2.418961 0.351562
2.418961 0.354444
2.418961 0.357287
2.418961 0.360091
2.418961 0.362855
2.418961 0.365581
2.418961 0.368267
2.418961 0.370914
2.418961 0.373521
2.418961 0.376090
2.418961 0.378619
2.418961 0.381110
2.418961 0.383560
2.418961 0.385972
2.418961 0.388345
2.418961 0.390678
2.418961 0.392972
2.418961 0.395227
2.418961 0.397443
2.418961 0.399620
2.418961 0.401757
2.418961 0.403855
2.418961 0.405914
2.418961 0.407934
2.418961 0.409914
2.418961 0.411856
2.418961 0.413758
2.418961 0.415621
2.418961 0.417444
2.418961 0.419229
2.418961 0.420974
2.418961 0.422681
2.418961 0.424347
2.418961 0.425975
2.418961 0.427564
2.418961 0.429113
2.418961 0.430623
2.418961 0.432094
2.418961 0.433526
2.418961 0.434919
2.418961 0.436272
2.418961 0.437586
2.418961 0.438861
2.418961 0.440097
2.418961 0.441293
2.418961 0.442451
2.418961 0.443569
2.418961 0.444648
2.418961 0.445687
2.418961 0.446688
2.418961 0.447649
2.418961 0.448572
2.418961 0.449454
2.418961 0.450298
2.418961 0.451103
2.418961 0.451868
2.418961 0.452594
2.418961 0.453281
2.418961 0.453929
2.418961 0.454538
2.418961 0.455107
2.418961 0.455637
2.418961 0.456128
2.418961 0.456580
2.418961 0.456992
2.418961 0.457366
2.418961 0.457700
2.418961 0.457995
2.418961 0.458250
2.418961 0.458467
2.418961 0.458644
2.418961 0.458783
2.418961 0.458881
2.418961 0.458941
2.418961 0.458962
2.418961 0.458943
2.418961 0.458885
2.418961 0.458788
2.418961 0.458652
2.418961 0.458477
2.418961 0.458262
2.418961 0.458008
2.418961 0.457715
2.418961 0.457383
2.418961 0.457011
2.418961 0.456601
2.418961 0.456151
2.418961 0.455662
2.418961 0.455133
2.418961 0.454566
2.418961 0.453959
2.418961 0.453314
2.418961 0.452628
2.418961 0.451904
2.418961 0.451141
2.418961 0.450338
2.418961 0.449496
2.418961 0.448615
2.418961 0.447695
2.418961 0.446736
2.418961 0.445737
2.418961 0.444699
2.418961 0.443622
2.418961 0.442506
2.418961 0.441350
2.418961 0.440156
2.418961 0.438922
2.418961 0.437649
2.418961 0.436336
2.418961 0.434985
2.418961 0.433594
2.418961 0.432165
2.418961 0.430695
2.418961 0.429187
2.418961 0.427640
2.418961 0.426053
2.418961 0.424427
2.418961 0.422762
2.418961 0.421058
2.418961 0.419315
2.418961 0.417532
2.418961 0.415710
2.418961 0.413849
2.418961 0.411949
2.418961 0.410009
2.418961 0.408031
2.418961 0.406013
2.418961 0.403956
2.418961 0.401859
2.418961 0.399724
2.418961 0.397549
2.418961 0.395336
2.418961 0.393082
2.418961 0.390790
2.418961 0.388459
2.418961 0.386088
2.418961 0.383678
2.418961 0.381229
2.418961 0.378741
2.418961 0.376214
2.418961 0.373647
2.418961 0.371041
2.418961 0.368396
2.418961 0.365712
2.418961 0.362988
2.418961 0.360226
2.418961 0.357424
2.418961 0.354583
2.418961 0.351703
2.418961 0.348783
2.418961 0.345824
2.418961 0.342827
2.418961 0.339790
2.418961 0.336713
2.418961 0.333598
2.418961 0.330443
2.418961 0.327249
2.418961 0.324016
2.418961 0.320744
2.418961 0.317433
2.418961 0.314082
2.418961 0.310692
2.418961 0.307263
2.418961 0.303795
2.418961 0.300287
2.418961 0.296741
2.418961 0.293155
2.418961 0.289530
2.418961 0.285866
2.418961 0.282162
2.418961 0.278419
2.418961 0.274638
2.418961 0.270817
2.418961 0.266956
2.418961 0.263057
2.418961 0.259118
2.418961 0.255140
2.418961 0.251123
2.418961 0.247067
2.418961 0.242972
2.418961 0.238837
2.418961 0.234663
2.418961 0.230450
2.418961 0.226198
2.418961 0.221906
2.418961 0.217576
2.418961 0.213206
2.418961 0.208797
2.418961 0.204349
2.418961 0.199861
2.418961 0.195334
2.418961 0.190769
2.418961 0.186164
2.418961 0.181519
2.418961 0.176836
2.418961 0.172113
2.418961 0.167351
2.418961 0.162550
2.418961 0.157710
2.418961 0.152831
2.418961 0.147912
2.418961 0.142954
2.418961 0.137957
2.418961 0.132921
2.418961 0.127845
2.418961 0.122731
2.418961 0.117577
2.418961 0.112384
2.418961 0.107152
2.418961 0.101880
2.418961 0.096569
2.418961 0.091220
2.418961 0.085831
2.418961 0.080402
2.418961 0.074935
2.418961 0.069428
2.418961 0.063882
2.418961 0.058297
2.418961 0.052673
2.418961 0.047010
2.418961 0.041307
2.418961 0.035565
2.418961 0.029784
2.418961 0.023964
2.418961 0.018104
2.418961 0.012206
2.418961 0.006268
2.418961 0.000291
2.418961 -0.005725
2.451811 0.006117
2.451811 0.012196
2.451811 0.018235
2.451811 0.024234
2.451811 0.030195
2.451811 0.036116
2.451811 0.041999
2.451811 0.047842
2.451811 0.053646
2.451811 0.059410
2.451811 0.065136
2.451811 0.070822
2.451811 0.076469
2.451811 0.082077
2.451811 0.087645
2.451811 0.093175
2.451811 0.098665
2.451811 0.104116
2.451811 0.109528
2.451811 0.114900
2.451811 0.120234
2.451811 0.125528
2.451811 0.130783
2.451811 0.135999
2.451811 0.141175
2.451811 0.146313
2.451811 0.151411
2.451811 0.156470
2.451811 0.161490
2.451811 0.166470
2.451811 0.171412
2.451811 0.176314
2.451811 0.181177
2.451811 0.186001
2.451811 0.190786
2.451811 0.195531
2.451811 0.200237
2.451811 0.204904
2.451811 0.209532
2.451811 0.214121
2.451811 0.218670
2.451811 0.223180
2.451811 0.227651
2.451811 0.232083
2.451811 0.236476
2.451811 0.240829
2.451811 0.245143
2.451811 0.249418
2.451811 0.253654
2.451811 0.257851
2.451811 0.262008
2.451811 0.266126
2.451811 0.270205
2.451811 0.274245
2.451811 0.278246
2.451811 0.282207
2.451811 0.286129
2.451811 0.290012
2.451811 0.293856
2.451811 0.297661
2.451811 0.301426
2.451811 0.305153
2.451811 0.308840
2.451811 0.312487
2.451811 0.316096
2.451811 0.319665
2.451811 0.323196
2.451811 0.326687
