-6.252594 0.034038 -2.173703 -1.017019 -3.533333 -0.666667
-6.251715 0.035523 -2.174643 -1.017762 -3.533667 -0.666667
-6.250834 0.037008 -2.175583 -1.018504 -3.534000 -0.666667
-6.249953 0.038493 -2.176524 -1.019247 -3.534333 -0.666667
-6.249070 0.039978 -2.177465 -1.019989 -3.534667 -0.666667
-6.248187 0.041462 -2.178407 -1.020731 -3.535000 -0.666667
-6.247302 0.042946 -2.179349 -1.021473 -3.535333 -0.666667
-6.246416 0.044430 -2.180292 -1.022215 -3.535667 -0.666667
-6.245529 0.045913 -2.181235 -1.022957 -3.536000 -0.666667
-6.244641 0.047396 -2.182179 -1.023698 -3.536333 -0.666667
-6.243752 0.048879 -2.183124 -1.024439 -3.536667 -0.666667
-6.242862 0.050362 -2.184069 -1.025181 -3.537000 -0.666667
-6.241970 0.051844 -2.185015 -1.025922 -3.537333 -0.666667
-6.241078 0.053326 -2.185961 -1.026663 -3.537667 -0.666667
-6.240185 0.054807 -2.186908 -1.027404 -3.538000 -0.666667
-6.239290 0.056289 -2.187855 -1.028144 -3.538333 -0.666667
-6.238394 0.057770 -2.188803 -1.028885 -3.538667 -0.666667
-6.237497 0.059251 -2.189751 -1.029625 -3.539000 -0.666667
-6.236599 0.060731 -2.190700 -1.030366 -3.539333 -0.666667
-6.235700 0.062211 -2.191650 -1.031106 -3.539667 -0.666667
-6.234800 0.063691 -2.192600 -1.031846 -3.540000 -0.666667
-6.233899 0.065171 -2.193550 -1.032585 -3.540333 -0.666667
-6.232997 0.066650 -2.194502 -1.033325 -3.540667 -0.666667
-6.232093 0.068129 -2.195453 -1.034065 -3.541000 -0.666667
-6.231189 0.069608 -2.196406 -1.034804 -3.541333 -0.666667
-6.230283 0.071086 -2.197358 -1.035543 -3.541667 -0.666667
-6.229377 0.072564 -2.198312 -1.036282 -3.542000 -0.666667
-6.228469 0.074042 -2.199266 -1.037021 -3.542333 -0.666667
-6.227560 0.075520 -2.200220 -1.037760 -3.542667 -0.666667
-6.226650 0.076997 -2.201175 -1.038498 -3.543000 -0.666667
-6.225739 0.078474 -2.202131 -1.039237 -3.543333 -0.666667
-6.224826 0.079950 -2.203087 -1.039975 -3.543667 -0.666667
-6.223913 0.081427 -2.204043 -1.040713 -3.544000 -0.666667
-6.222999 0.082903 -2.205001 -1.041451 -3.544333 -0.666667
-6.222083 0.084378 -2.205958 -1.042189 -3.544667 -0.666667
-6.221166 0.085854 -2.206917 -1.042927 -3.545000 -0.666667
-6.220249 0.087329 -2.207876 -1.043664 -3.545333 -0.666667
-6.219330 0.088803 -2.208835 -1.044402 -3.545667 -0.666667
-6.218410 0.090278 -2.209795 -1.045139 -3.546000 -0.666667
-6.217489 0.091752 -2.210756 -1.045876 -3.546333 -0.666667
-6.216567 0.093226 -2.211717 -1.046613 -3.546667 -0.666667
-6.215643 0.094699 -2.212678 -1.047349 -3.547000 -0.666667
-6.214719 0.096172 -2.213641 -1.048086 -3.547333 -0.666667
-6.213793 0.097645 -2.214603 -1.048822 -3.547667 -0.666667
-6.212867 0.099117 -2.215567 -1.049559 -3.548000 -0.666667
-6.211939 0.100590 -2.216531 -1.050295 -3.548333 -0.666667
-6.211010 0.102061 -2.217495 -1.051031 -3.548667 -0.666667
-6.210080 0.103533 -2.218460 -1.051767 -3.549000 -0.666667
-6.209149 0.105004 -2.219426 -1.052502 -3.549333 -0.666667
-6.208217 0.106475 -2.220392 -1.053238 -3.549667 -0.666667
-6.207283 0.107946 -2.221358 -1.053973 -3.550000 -0.666667
-6.206349 0.109416 -2.222325 -1.054708 -3.550333 -0.666667
-6.205413 0.110886 -2.223293 -1.055443 -3.550667 -0.666667
-6.204477 0.112355 -2.224262 -1.056178 -3.551000 -0.666667
-6.203539 0.113825 -2.225230 -1.056912 -3.551333 -0.666667
-6.202600 0.115294 -2.226200 -1.057647 -3.551667 -0.666667
-6.201660 0.116762 -2.227170 -1.058381 -3.552000 -0.666667
-6.200719 0.118231 -2.228140 -1.059115 -3.552333 -0.666667
-6.199777 0.119699 -2.229112 -1.059849 -3.552667 -0.666667
-6.198833 0.121166 -2.230083 -1.060583 -3.553000 -0.666667
-6.197889 0.122633 -2.231056 -1.061317 -3.553333 -0.666667
-6.196943 0.124100 -2.232028 -1.062050 -3.553667 -0.666667
-6.195997 0.125567 -2.233002 -1.062783 -3.554000 -0.666667
-6.195049 0.127033 -2.233976 -1.063517 -3.554333 -0.666667
-6.194100 0.128499 -2.234950 -1.064250 -3.554667 -0.666667
-6.193150 0.129965 -2.235925 -1.064982 -3.555000 -0.666667
-6.192199 0.131430 -2.236901 -1.065715 -3.555333 -0.666667
-6.191246 0.132895 -2.237877 -1.066447 -3.555667 -0.666667
-6.190293 0.134360 -2.238854 -1.067180 -3.556000 -0.666667
-6.189338 0.135824 -2.239831 -1.067912 -3.556333 -0.666667
-6.188383 0.137288 -2.240809 -1.068644 -3.556667 -0.666667
-6.187426 0.138751 -2.241787 -1.069376 -3.557000 -0.666667
-6.186468 0.140215 -2.242766 -1.070107 -3.557333 -0.666667
-6.185509 0.141677 -2.243746 -1.070839 -3.557667 -0.666667
-6.184549 0.143140 -2.244726 -1.071570 -3.558000 -0.666667
-6.183587 0.144602 -2.245706 -1.072301 -3.558333 -0.666667
-6.182625 0.146064 -2.246687 -1.073032 -3.558667 -0.666667
-6.181661 0.147525 -2.247669 -1.073763 -3.559000 -0.666667
-6.180697 0.148987 -2.248652 -1.074493 -3.559333 -0.666667
-6.179731 0.150447 -2.249635 -1.075224 -3.559667 -0.666667
-6.178764 0.151908 -2.250618 -1.075954 -3.560000 -0.666667
-6.177796 0.153368 -2.251602 -1.076684 -3.560333 -0.666667
-6.176827 0.154828 -2.252587 -1.077414 -3.560667 -0.666667
-6.175857 0.156287 -2.253572 -1.078143 -3.561000 -0.666667
-6.174885 0.157746 -2.254557 -1.078873 -3.561333 -0.666667
-6.173913 0.159205 -2.255544 -1.079602 -3.561667 -0.666667
-6.172939 0.160663 -2.256531 -1.080331 -3.562000 -0.666667
-6.171964 0.162121 -2.257518 -1.081060 -3.562333 -0.666667
-6.170988 0.163578 -2.258506 -1.081789 -3.562667 -0.666667
-6.170011 0.165036 -2.259494 -1.082518 -3.563000 -0.666667
-6.169033 0.166493 -2.260484 -1.083246 -3.563333 -0.666667
-6.168053 0.167949 -2.261473 -1.083975 -3.563667 -0.666667
-6.167073 0.169405 -2.262464 -1.084703 -3.564000 -0.666667
-6.166091 0.170861 -2.263454 -1.085431 -3.564333 -0.666667
-6.165109 0.172316 -2.264446 -1.086158 -3.564667 -0.666667
-6.164125 0.173771 -2.265438 -1.086886 -3.565000 -0.666667
-6.163140 0.175226 -2.266430 -1.087613 -3.565333 -0.666667
-6.162154 0.176680 -2.267423 -1.088340 -3.565667 -0.666667
-6.161166 0.178134 -2.268417 -1.089067 -3.566000 -0.666667
-6.160178 0.179588 -2.269411 -1.089794 -3.566333 -0.666667
-6.159188 0.181041 -2.270406 -1.090521 -3.566667 -0.666667
-6.158198 0.182494 -2.271401 -1.091247 -3.567000 -0.666667
-6.157206 0.183947 -2.272397 -1.091973 -3.567333 -0.666667
-6.156213 0.185399 -2.273394 -1.092699 -3.567667 -0.666667
-6.155219 0.186850 -2.274391 -1.093425 -3.568000 -0.666667
-6.154224 0.188302 -2.275388 -1.094151 -3.568333 -0.666667
-6.153227 0.189753 -2.276386 -1.094876 -3.568667 -0.666667
-6.152230 0.191203 -2.277385 -1.095602 -3.569000 -0.666667
-6.151231 0.192653 -2.278384 -1.096327 -3.569333 -0.666667
-6.150231 0.194103 -2.279384 -1.097052 -3.569667 -0.666667
-6.149230 0.195553 -2.280385 -1.097776 -3.570000 -0.666667
-6.148228 0.197002 -2.281386 -1.098501 -3.570333 -0.666667
-6.147225 0.198450 -2.282387 -1.099225 -3.570667 -0.666667
-6.146221 0.199899 -2.283390 -1.099949 -3.571000 -0.666667
-6.145215 0.201347 -2.284392 -1.100673 -3.571333 -0.666667
-6.144209 0.202794 -2.285396 -1.101397 -3.571667 -0.666667
-6.143201 0.204241 -2.286400 -1.102121 -3.572000 -0.666667
-6.142192 0.205688 -2.287404 -1.102844 -3.572333 -0.666667
-6.141182 0.207135 -2.288409 -1.103567 -3.572667 -0.666667
-6.140171 0.208581 -2.289415 -1.104290 -3.573000 -0.666667
-6.139158 0.210026 -2.290421 -1.105013 -3.573333 -0.666667
-6.138145 0.211471 -2.291428 -1.105736 -3.573667 -0.666667
-6.137130 0.212916 -2.292435 -1.106458 -3.574000 -0.666667
-6.136115 0.214361 -2.293443 -1.107180 -3.574333 -0.666667
-6.135098 0.215805 -2.294451 -1.107902 -3.574667 -0.666667
-6.134080 0.217248 -2.295460 -1.108624 -3.575000 -0.666667
-6.133060 0.218691 -2.296470 -1.109346 -3.575333 -0.666667
-6.132040 0.220134 -2.297480 -1.110067 -3.575667 -0.666667
-6.131019 0.221577 -2.298491 -1.110788 -3.576000 -0.666667
-6.129996 0.223019 -2.299502 -1.111509 -3.576333 -0.666667
-6.128972 0.224460 -2.300514 -1.112230 -3.576667 -0.666667
-6.127947 0.225902 -2.301526 -1.112951 -3.577000 -0.666667
-6.126921 0.227342 -2.302539 -1.113671 -3.577333 -0.666667
-6.125894 0.228783 -2.303553 -1.114391 -3.577667 -0.666667
-6.124865 0.230223 -2.304567 -1.115111 -3.578000 -0.666667
-6.123836 0.231663 -2.305582 -1.115831 -3.578333 -0.666667
-6.122805 0.233102 -2.306597 -1.116551 -3.578667 -0.666667
-6.121773 0.234541 -2.307613 -1.117270 -3.579000 -0.666667
-6.120740 0.235979 -2.308630 -1.117990 -3.579333 -0.666667
-6.119706 0.237417 -2.309647 -1.118709 -3.579667 -0.666667
-6.118671 0.238855 -2.310665 -1.119427 -3.580000 -0.666667
-6.117634 0.240292 -2.311683 -1.120146 -3.580333 -0.666667
-6.116597 0.241729 -2.312702 -1.120864 -3.580667 -0.666667
-6.115558 0.243165 -2.313721 -1.121582 -3.581000 -0.666667
-6.114518 0.244601 -2.314741 -1.122300 -3.581333 -0.666667
-6.113477 0.246036 -2.315761 -1.123018 -3.581667 -0.666667
-6.112435 0.247471 -2.316783 -1.123736 -3.582000 -0.666667
-6.111391 0.248906 -2.317804 -1.124453 -3.582333 -0.666667
-6.110347 0.250340 -2.318827 -1.125170 -3.582667 -0.666667
-6.109301 0.251774 -2.319849 -1.125887 -3.583000 -0.666667
-6.108254 0.253208 -2.320873 -1.126604 -3.583333 -0.666667
-6.107206 0.254641 -2.321897 -1.127320 -3.583667 -0.666667
-6.106157 0.256073 -2.322921 -1.128037 -3.584000 -0.666667
-6.105107 0.257505 -2.323947 -1.128753 -3.584333 -0.666667
-6.104055 0.258937 -2.324972 -1.129469 -3.584667 -0.666667
-6.103003 0.260369 -2.325999 -1.130184 -3.585000 -0.666667
-6.101949 0.261799 -2.327025 -1.130900 -3.585333 -0.666667
-6.100894 0.263230 -2.328053 -1.131615 -3.585667 -0.666667
-6.099838 0.264660 -2.329081 -1.132330 -3.586000 -0.666667
-6.098781 0.266090 -2.330110 -1.133045 -3.586333 -0.666667
-6.097722 0.267519 -2.331139 -1.133759 -3.586667 -0.666667
-6.096663 0.268947 -2.332169 -1.134474 -3.587000 -0.666667
-6.095602 0.270376 -2.333199 -1.135188 -3.587333 -0.666667
-6.094540 0.271804 -2.334230 -1.135902 -3.587667 -0.666667
-6.093477 0.273231 -2.335261 -1.136616 -3.588000 -0.666667
-6.092413 0.274658 -2.336294 -1.137329 -3.588333 -0.666667
-6.091347 0.276085 -2.337326 -1.138042 -3.588667 -0.666667
-6.090281 0.277511 -2.338360 -1.138755 -3.589000 -0.666667
-6.089213 0.278936 -2.339393 -1.139468 -3.589333 -0.666667
-6.088144 0.280362 -2.340428 -1.140181 -3.589667 -0.666667
-6.087074 0.281786 -2.341463 -1.140893 -3.590000 -0.666667
-6.086003 0.283211 -2.342499 -1.141605 -3.590333 -0.666667
-6.084931 0.284635 -2.343535 -1.142317 -3.590667 -0.666667
-6.083857 0.286058 -2.344571 -1.143029 -3.591000 -0.666667
-6.082782 0.287481 -2.345609 -1.143741 -3.591333 -0.666667
-6.081706 0.288904 -2.346647 -1.144452 -3.591667 -0.666667
-6.080629 0.290326 -2.347685 -1.145163 -3.592000 -0.666667
-6.079551 0.291748 -2.348724 -1.145874 -3.592333 -0.666667
-6.078472 0.293169 -2.349764 -1.146584 -3.592667 -0.666667
-6.077391 0.294590 -2.350804 -1.147295 -3.593000 -0.666667
-6.076310 0.296010 -2.351845 -1.148005 -3.593333 -0.666667
-6.075227 0.297430 -2.352887 -1.148715 -3.593667 -0.666667
-6.074143 0.298849 -2.353929 -1.149425 -3.594000 -0.666667
-6.073057 0.300268 -2.354971 -1.150134 -3.594333 -0.666667
-6.071971 0.301687 -2.356015 -1.150843 -3.594667 -0.666667
-6.070883 0.303105 -2.357058 -1.151552 -3.595000 -0.666667
-6.069795 0.304522 -2.358103 -1.152261 -3.595333 -0.666667
-6.068705 0.305940 -2.359148 -1.152970 -3.595667 -0.666667
-6.067614 0.307356 -2.360193 -1.153678 -3.596000 -0.666667
-6.066521 0.308773 -2.361239 -1.154386 -3.596333 -0.666667
-6.065428 0.310188 -2.362286 -1.155094 -3.596667 -0.666667
-6.064333 0.311604 -2.363333 -1.155802 -3.597000 -0.666667
-6.063238 0.313018 -2.364381 -1.156509 -3.597333 -0.666667
-6.062141 0.314433 -2.365430 -1.157216 -3.597667 -0.666667
-6.061043 0.315847 -2.366479 -1.157923 -3.598000 -0.666667
-6.059943 0.317260 -2.367528 -1.158630 -3.598333 -0.666667
-6.058843 0.318673 -2.368579 -1.159336 -3.598667 -0.666667
-6.057741 0.320085 -2.369629 -1.160043 -3.599000 -0.666667
-6.056638 0.321497 -2.370681 -1.160749 -3.599333 -0.666667
-6.055534 0.322909 -2.371733 -1.161455 -3.599667 -0.666667
-6.054429 0.324320 -2.372785 -1.162160 -3.600000 -0.666667
-6.053323 0.325731 -2.373839 -1.162865 -3.600333 -0.666667
-6.052215 0.327141 -2.374892 -1.163570 -3.600667 -0.666667
-6.051107 0.328550 -2.375947 -1.164275 -3.601000 -0.666667
-6.049997 0.329960 -2.377002 -1.164980 -3.601333 -0.666667
-6.048886 0.331368 -2.378057 -1.165684 -3.601667 -0.666667
-6.047774 0.332776 -2.379113 -1.166388 -3.602000 -0.666667
-6.046660 0.334184 -2.380170 -1.167092 -3.602333 -0.666667
-6.045546 0.335591 -2.381227 -1.167796 -3.602667 -0.666667
-6.044430 0.336998 -2.382285 -1.168499 -3.603000 -0.666667
-6.043313 0.338404 -2.383344 -1.169202 -3.603333 -0.666667
-6.042195 0.339810 -2.384403 -1.169905 -3.603667 -0.666667
-6.041075 0.341216 -2.385462 -1.170608 -3.604000 -0.666667
-6.039955 0.342620 -2.386522 -1.171310 -3.604333 -0.666667
-6.038833 0.344025 -2.387583 -1.172012 -3.604667 -0.666667
-6.037710 0.345428 -2.388645 -1.172714 -3.605000 -0.666667
-6.036586 0.346832 -2.389707 -1.173416 -3.605333 -0.666667
-6.035461 0.348235 -2.390769 -1.174117 -3.605667 -0.666667
-6.034335 0.349637 -2.391833 -1.174818 -3.606000 -0.666667
-6.033207 0.351039 -2.392896 -1.175519 -3.606333 -0.666667
-6.032079 0.352440 -2.393961 -1.176220 -3.606667 -0.666667
-6.030949 0.353841 -2.395026 -1.176921 -3.607000 -0.666667
-6.029817 0.355241 -2.396091 -1.177621 -3.607333 -0.666667
-6.028685 0.356641 -2.397157 -1.178321 -3.607667 -0.666667
-6.027552 0.358041 -2.398224 -1.179020 -3.608000 -0.666667
-6.026417 0.359439 -2.399292 -1.179720 -3.608333 -0.666667
-6.025281 0.360838 -2.400359 -1.180419 -3.608667 -0.666667
-6.024144 0.362236 -2.401428 -1.181118 -3.609000 -0.666667
-6.023006 0.363633 -2.402497 -1.181816 -3.609333 -0.666667
-6.021866 0.365030 -2.403567 -1.182515 -3.609667 -0.666667
-6.020726 0.366426 -2.404637 -1.183213 -3.610000 -0.666667
-6.019584 0.367822 -2.405708 -1.183911 -3.610333 -0.666667
-6.018441 0.369217 -2.406780 -1.184609 -3.610667 -0.666667
-6.017297 0.370612 -2.407852 -1.185306 -3.611000 -0.666667
-6.016151 0.372006 -2.408924 -1.186003 -3.611333 -0.666667
-6.015005 0.373400 -2.409998 -1.186700 -3.611667 -0.666667
-6.013857 0.374793 -2.411071 -1.187397 -3.612000 -0.666667
-6.012708 0.376186 -2.412146 -1.188093 -3.612333 -0.666667
-6.011558 0.377578 -2.413221 -1.188789 -3.612667 -0.666667
-6.010407 0.378970 -2.414297 -1.189485 -3.613000 -0.666667
-6.009254 0.380361 -2.415373 -1.190181 -3.613333 -0.666667
-6.008100 0.381752 -2.416450 -1.190876 -3.613667 -0.666667
-6.006946 0.383142 -2.417527 -1.191571 -3.614000 -0.666667
-6.005789 0.384532 -2.418605 -1.192266 -3.614333 -0.666667
-6.004632 0.385921 -2.419684 -1.192960 -3.614667 -0.666667
-6.003474 0.387309 -2.420763 -1.193655 -3.615000 -0.666667
-6.002314 0.388697 -2.421843 -1.194349 -3.615333 -0.666667
-6.001153 0.390085 -2.422923 -1.195042 -3.615667 -0.666667
-5.999991 0.391472 -2.424004 -1.195736 -3.616000 -0.666667
-5.998828 0.392858 -2.425086 -1.196429 -3.616333 -0.666667
-5.997663 0.394244 -2.426168 -1.197122 -3.616667 -0.666667
-5.996498 0.395630 -2.427251 -1.197815 -3.617000 -0.666667
-5.995331 0.397014 -2.428335 -1.198507 -3.617333 -0.666667
-5.994163 0.398399 -2.429419 -1.199199 -3.617667 -0.666667
-5.992994 0.399783 -2.430503 -1.199891 -3.618000 -0.666667
-5.991823 0.401166 -2.431588 -1.200583 -3.618333 -0.666667
-5.990652 0.402549 -2.432674 -1.201274 -3.618667 -0.666667
-5.989479 0.403931 -2.433761 -1.201965 -3.619000 -0.666667
-5.988305 0.405312 -2.434848 -1.202656 -3.619333 -0.666667
-5.987130 0.406693 -2.435935 -1.203347 -3.619667 -0.666667
-5.985953 0.408074 -2.437023 -1.204037 -3.620000 -0.666667
-5.984776 0.409454 -2.438112 -1.204727 -3.620333 -0.666667
-5.983597 0.410833 -2.439202 -1.205417 -3.620667 -0.666667
-5.982417 0.412212 -2.440292 -1.206106 -3.621000 -0.666667
-5.981236 0.413591 -2.441382 -1.206795 -3.621333 -0.666667
-5.980053 0.414969 -2.442473 -1.207484 -3.621667 -0.666667
-5.978870 0.416346 -2.443565 -1.208173 -3.622000 -0.666667
-5.977685 0.417722 -2.444658 -1.208861 -3.622333 -0.666667
-5.976499 0.419099 -2.445751 -1.209549 -3.622667 -0.666667
-5.975312 0.420474 -2.446844 -1.210237 -3.623000 -0.666667
-5.974123 0.421849 -2.447938 -1.210925 -3.623333 -0.666667
-5.972934 0.423224 -2.449033 -1.211612 -3.623667 -0.666667
-5.971743 0.424598 -2.450129 -1.212299 -3.624000 -0.666667
-5.970551 0.425971 -2.451225 -1.212986 -3.624333 -0.666667
-5.969357 0.427344 -2.452321 -1.213672 -3.624667 -0.666667
-5.968163 0.428716 -2.453418 -1.214358 -3.625000 -0.666667
-5.966967 0.430088 -2.454516 -1.215044 -3.625333 -0.666667
-5.965771 0.431459 -2.455615 -1.215729 -3.625667 -0.666667
-5.964573 0.432830 -2.456714 -1.216415 -3.626000 -0.666667
-5.963373 0.434200 -2.457813 -1.217100 -3.626333 -0.666667
-5.962173 0.435569 -2.458914 -1.217784 -3.626667 -0.666667
-5.960971 0.436938 -2.460014 -1.218469 -3.627000 -0.666667
-5.959768 0.438306 -2.461116 -1.219153 -3.627333 -0.666667
-5.958564 0.439674 -2.462218 -1.219837 -3.627667 -0.666667
-5.957359 0.441041 -2.463320 -1.220520 -3.628000 -0.666667
-5.956153 0.442408 -2.464424 -1.221204 -3.628333 -0.666667
-5.954945 0.443774 -2.465528 -1.221887 -3.628667 -0.666667
-5.953736 0.445139 -2.466632 -1.222569 -3.629000 -0.666667
-5.952526 0.446504 -2.467737 -1.223252 -3.629333 -0.666667
-5.951315 0.447868 -2.468843 -1.223934 -3.629667 -0.666667
-5.950102 0.449232 -2.469949 -1.224616 -3.630000 -0.666667
-5.948888 0.450595 -2.471056 -1.225297 -3.630333 -0.666667
-5.947673 0.451957 -2.472163 -1.225979 -3.630667 -0.666667
-5.946457 0.453319 -2.473271 -1.226660 -3.631000 -0.666667
-5.945240 0.454681 -2.474380 -1.227340 -3.631333 -0.666667
-5.944021 0.456041 -2.475489 -1.228021 -3.631667 -0.666667
-5.942802 0.457402 -2.476599 -1.228701 -3.632000 -0.666667
-5.941581 0.458761 -2.477710 -1.229381 -3.632333 -0.666667
-5.940358 0.460120 -2.478821 -1.230060 -3.632667 -0.666667
-5.939135 0.461479 -2.479932 -1.230739 -3.633000 -0.666667
-5.937910 0.462836 -2.481045 -1.231418 -3.633333 -0.666667
-5.936685 0.464194 -2.482158 -1.232097 -3.633667 -0.666667
-5.935458 0.465550 -2.483271 -1.232775 -3.634000 -0.666667
-5.934229 0.466906 -2.484385 -1.233453 -3.634333 -0.666667
-5.933000 0.468262 -2.485500 -1.234131 -3.634667 -0.666667
-5.931769 0.469616 -2.486615 -1.234808 -3.635000 -0.666667
-5.930537 0.470971 -2.487731 -1.235485 -3.635333 -0.666667
-5.929304 0.472324 -2.488848 -1.236162 -3.635667 -0.666667
-5.928070 0.473677 -2.489965 -1.236839 -3.636000 -0.666667
-5.926834 0.475030 -2.491083 -1.237515 -3.636333 -0.666667
-5.925598 0.476382 -2.492201 -1.238191 -3.636667 -0.666667
-5.924360 0.477733 -2.493320 -1.238866 -3.637000 -0.666667
-5.923121 0.479083 -2.494440 -1.239542 -3.637333 -0.666667
-5.921880 0.480433 -2.495560 -1.240217 -3.637667 -0.666667
-5.920639 0.481783 -2.496681 -1.240891 -3.638000 -0.666667
-5.919396 0.483132 -2.497802 -1.241566 -3.638333 -0.666667
-5.918152 0.484480 -2.498924 -1.242240 -3.638667 -0.666667
-5.916906 0.485827 -2.500047 -1.242914 -3.639000 -0.666667
-5.915660 0.487174 -2.501170 -1.243587 -3.639333 -0.666667
-5.914412 0.488521 -2.502294 -1.244260 -3.639667 -0.666667
-5.913163 0.489866 -2.503418 -1.244933 -3.640000 -0.666667
-5.911913 0.491211 -2.504543 -1.245606 -3.640333 -0.666667
-5.910662 0.492556 -2.505669 -1.246278 -3.640667 -0.666667
-5.909409 0.493900 -2.506795 -1.246950 -3.641000 -0.666667
-5.908156 0.495243 -2.507922 -1.247621 -3.641333 -0.666667
-5.906901 0.496585 -2.509050 -1.248293 -3.641667 -0.666667
-5.905644 0.497927 -2.510178 -1.248964 -3.642000 -0.666667
-5.904387 0.499269 -2.511307 -1.249634 -3.642333 -0.666667
-5.903128 0.500609 -2.512436 -1.250305 -3.642667 -0.666667
-5.901868 0.501949 -2.513566 -1.250975 -3.643000 -0.666667
-5.900607 0.503289 -2.514696 -1.251644 -3.643333 -0.666667
-5.899345 0.504628 -2.515828 -1.252314 -3.643667 -0.666667
-5.898081 0.505966 -2.516959 -1.252983 -3.644000 -0.666667
-5.896817 0.507303 -2.518092 -1.253652 -3.644333 -0.666667
-5.895551 0.508640 -2.519225 -1.254320 -3.644667 -0.666667
-5.894283 0.509976 -2.520358 -1.254988 -3.645000 -0.666667
-5.893015 0.511312 -2.521492 -1.255656 -3.645333 -0.666667
-5.891745 0.512647 -2.522627 -1.256324 -3.645667 -0.666667
-5.890474 0.513981 -2.523763 -1.256991 -3.646000 -0.666667
-5.889202 0.515315 -2.524899 -1.257658 -3.646333 -0.666667
-5.887929 0.516648 -2.526035 -1.258324 -3.646667 -0.666667
-5.886655 0.517981 -2.527173 -1.258990 -3.647000 -0.666667
-5.885379 0.519312 -2.528311 -1.259656 -3.647333 -0.666667
-5.884102 0.520643 -2.529449 -1.260322 -3.647667 -0.666667
-5.882824 0.521974 -2.530588 -1.260987 -3.648000 -0.666667
-5.881544 0.523304 -2.531728 -1.261652 -3.648333 -0.666667
-5.880263 0.524633 -2.532868 -1.262316 -3.648667 -0.666667
-5.878982 0.525961 -2.534009 -1.262981 -3.649000 -0.666667
-5.877698 0.527289 -2.535151 -1.263645 -3.649333 -0.666667
-5.876414 0.528616 -2.536293 -1.264308 -3.649667 -0.666667
-5.875129 0.529943 -2.537436 -1.264971 -3.650000 -0.666667
-5.873842 0.531269 -2.538579 -1.265634 -3.650333 -0.666667
-5.872554 0.532594 -2.539723 -1.266297 -3.650667 -0.666667
-5.871264 0.533919 -2.540868 -1.266959 -3.651000 -0.666667
-5.869974 0.535242 -2.542013 -1.267621 -3.651333 -0.666667
-5.868682 0.536566 -2.543159 -1.268283 -3.651667 -0.666667
-5.867389 0.537888 -2.544305 -1.268944 -3.652000 -0.666667
-5.866095 0.539210 -2.545452 -1.269605 -3.652333 -0.666667
-5.864800 0.540531 -2.546600 -1.270266 -3.652667 -0.666667
-5.863503 0.541852 -2.547748 -1.270926 -3.653000 -0.666667
-5.862205 0.543172 -2.548897 -1.271586 -3.653333 -0.666667
-5.860906 0.544491 -2.550047 -1.272245 -3.653667 -0.666667
-5.859606 0.545809 -2.551197 -1.272905 -3.654000 -0.666667
-5.858304 0.547127 -2.552348 -1.273564 -3.654333 -0.666667
-5.857002 0.548444 -2.553499 -1.274222 -3.654667 -0.666667
-5.855698 0.549761 -2.554651 -1.274880 -3.655000 -0.666667
-5.854392 0.551077 -2.555804 -1.275538 -3.655333 -0.666667
-5.853086 0.552392 -2.556957 -1.276196 -3.655667 -0.666667
-5.851778 0.553706 -2.558111 -1.276853 -3.656000 -0.666667
-5.850469 0.555020 -2.559265 -1.277510 -3.656333 -0.666667
-5.849159 0.556333 -2.560420 -1.278167 -3.656667 -0.666667
-5.847848 0.557646 -2.561576 -1.278823 -3.657000 -0.666667
-5.846535 0.558957 -2.562732 -1.279479 -3.657333 -0.666667
-5.845221 0.560268 -2.563889 -1.280134 -3.657667 -0.666667
-5.843906 0.561579 -2.565047 -1.280789 -3.658000 -0.666667
-5.842590 0.562888 -2.566205 -1.281444 -3.658333 -0.666667
-5.841272 0.564197 -2.567364 -1.282099 -3.658667 -0.666667
-5.839954 0.565505 -2.568523 -1.282753 -3.659000 -0.666667
-5.838634 0.566813 -2.569683 -1.283406 -3.659333 -0.666667
-5.837312 0.568120 -2.570844 -1.284060 -3.659667 -0.666667
-5.835990 0.569426 -2.572005 -1.284713 -3.660000 -0.666667
-5.834666 0.570731 -2.573167 -1.285366 -3.660333 -0.666667
-5.833341 0.572036 -2.574329 -1.286018 -3.660667 -0.666667
-5.832015 0.573340 -2.575492 -1.286670 -3.661000 -0.666667
-5.830688 0.574643 -2.576656 -1.287322 -3.661333 -0.666667
-5.829359 0.575946 -2.577820 -1.287973 -3.661667 -0.666667
-5.828029 0.577248 -2.578985 -1.288624 -3.662000 -0.666667
-5.826698 0.578549 -2.580151 -1.289275 -3.662333 -0.666667
-5.825366 0.579850 -2.581317 -1.289925 -3.662667 -0.666667
-5.824032 0.581149 -2.582484 -1.290575 -3.663000 -0.666667
-5.822697 0.582448 -2.583651 -1.291224 -3.663333 -0.666667
-5.821361 0.583747 -2.584819 -1.291873 -3.663667 -0.666667
-5.820024 0.585044 -2.585988 -1.292522 -3.664000 -0.666667
-5.818685 0.586341 -2.587157 -1.293171 -3.664333 -0.666667
-5.817346 0.587638 -2.588327 -1.293819 -3.664667 -0.666667
-5.816005 0.588933 -2.589498 -1.294467 -3.665000 -0.666667
-5.814662 0.590228 -2.590669 -1.295114 -3.665333 -0.666667
-5.813319 0.591522 -2.591841 -1.295761 -3.665667 -0.666667
-5.811974 0.592815 -2.593013 -1.296408 -3.666000 -0.666667
-5.810628 0.594108 -2.594186 -1.297054 -3.666333 -0.666667
