-9.244557 -0.653232 -7.242671 -0.673384 -7.909967 -0.666667
-9.184892 -0.544166 -7.287504 -0.727917 -7.919967 -0.666667
-9.115833 -0.436025 -7.337033 -0.781988 -7.929967 -0.666667
-9.037033 -0.329795 -7.391434 -0.835102 -7.939967 -0.666667
-8.948251 -0.226652 -7.450825 -0.886674 -7.949967 -0.666667
-8.849426 -0.127959 -7.515237 -0.936021 -7.959967 -0.666667
-8.740760 -0.035254 -7.584570 -0.982373 -7.969967 -0.666667
-8.622815 0.049819 -7.658543 -1.024910 -7.979967 -0.666667
-8.496583 0.125628 -7.736659 -1.062814 -7.989967 -0.666667
-8.363510 0.190717 -7.818195 -1.095359 -7.999967 -0.666667
-8.225427 0.243985 -7.902237 -1.121992 -8.009967 -0.666667
-8.084393 0.284819 -7.987754 -1.142409 -8.019967 -0.666667
-7.942494 0.313139 -8.073703 -1.156569 -8.029967 -0.666667
-7.801656 0.329338 -8.159122 -1.164669 -8.039967 -0.666667
-7.663516 0.334158 -8.243192 -1.167079 -8.049967 -0.666667
-7.529378 0.328550 -8.325261 -1.164275 -8.059967 -0.666667
-7.400222 0.313554 -8.404839 -1.156777 -8.069967 -0.666667
-7.276749 0.290207 -8.481575 -1.145103 -8.079967 -0.666667
-7.159438 0.259496 -8.555231 -1.129748 -8.089967 -0.666667
-7.048595 0.222330 -8.625652 -1.111165 -8.099967 -0.666667
-6.944400 0.179529 -8.692750 -1.089764 -8.109967 -0.666667
-6.846941 0.131826 -8.756479 -1.065913 -8.119967 -0.666667
-6.756244 0.079875 -8.816828 -1.039937 -8.129967 -0.666667
-6.672288 0.024253 -8.873806 -1.012126 -8.139967 -0.666667
-6.595023 -0.034525 -8.927438 -0.982738 -8.149967 -0.666667
-6.524380 -0.095998 -8.977760 -0.952001 -8.159967 -0.666667
-6.460277 -0.159757 -9.024811 -0.920121 -8.169967 -0.666667
-6.402626 -0.225432 -9.068637 -0.887284 -8.179967 -0.666667
-6.351334 -0.292688 -9.109283 -0.853656 -8.189967 -0.666667
-6.306309 -0.361222 -9.146795 -0.819389 -8.199967 -0.666667
-6.267462 -0.430753 -9.181219 -0.784624 -8.209967 -0.666667
-6.234702 -0.501025 -9.212599 -0.749488 -8.219967 -0.666667
-6.207945 -0.571799 -9.240978 -0.714101 -8.229967 -0.666667
-6.187110 -0.642852 -9.266395 -0.678574 -8.239967 -0.666667
-6.172120 -0.713974 -9.288890 -0.643013 -8.249967 -0.666667
-6.162903 -0.784965 -9.308498 -0.607518 -8.259967 -0.666667
-6.159390 -0.855635 -9.325255 -0.572183 -8.269967 -0.666667
-6.161519 -0.925800 -9.339191 -0.537100 -8.279967 -0.666667
-6.169228 -0.995283 -9.350336 -0.502358 -8.289967 -0.666667
-6.182464 -1.063910 -9.358718 -0.468045 -8.299967 -0.666667
-6.201174 -1.131510 -9.364363 -0.434245 -8.309967 -0.666667
-6.225311 -1.197914 -9.367294 -0.401043 -8.319967 -0.666667
-6.254832 -1.262953 -9.367534 -0.368523 -8.329967 -0.666667
-6.289694 -1.326457 -9.365103 -0.336772 -8.339967 -0.666667
-6.329860 -1.388253 -9.360020 -0.305873 -8.349967 -0.666667
-6.375294 -1.448168 -9.352303 -0.275916 -8.359967 -0.666667
-6.425963 -1.506021 -9.341968 -0.246990 -8.369967 -0.666667
-6.481835 -1.561626 -9.329032 -0.219187 -8.379967 -0.666667
-6.542880 -1.614793 -9.313510 -0.192604 -8.389967 -0.666667
-6.609066 -1.665319 -9.295417 -0.167341 -8.399967 -0.666667
-6.680363 -1.712994 -9.274768 -0.143503 -8.409967 -0.666667
-6.756739 -1.757595 -9.251580 -0.121202 -8.419967 -0.666667
-6.838160 -1.798886 -9.225870 -0.100557 -8.429967 -0.666667
-6.924586 -1.836615 -9.197657 -0.081692 -8.439967 -0.666667
-7.015973 -1.870512 -9.166964 -0.064744 -8.449967 -0.666667
-7.112267 -1.900286 -9.133816 -0.049857 -8.459967 -0.666667
-7.213405 -1.925623 -9.098247 -0.037189 -8.469967 -0.666667
-7.319308 -1.946183 -9.060296 -0.026909 -8.479967 -0.666667
-7.429875 -1.961594 -9.020012 -0.019203 -8.489967 -0.666667
-7.544982 -1.971455 -8.977459 -0.014273 -8.499967 -0.666667
-7.664468 -1.975323 -8.932716 -0.012339 -8.509967 -0.666667
-7.788129 -1.972718 -8.885886 -0.013641 -8.519967 -0.666667
-7.915702 -1.963117 -8.837099 -0.018441 -8.529967 -0.666667
-8.046848 -1.945954 -8.786526 -0.027023 -8.539967 -0.666667
-8.181133 -1.920621 -8.734384 -0.039689 -8.549967 -0.666667
-8.317994 -1.886479 -8.680953 -0.056760 -8.559967 -0.666667
-8.456718 -1.842873 -8.626591 -0.078563 -8.569967 -0.666667
-8.596396 -1.789164 -8.571752 -0.105418 -8.579967 -0.666667
-8.735897 -1.724777 -8.517002 -0.137611 -8.589967 -0.666667
-8.873842 -1.649282 -8.463029 -0.175359 -8.599967 -0.666667
-9.008612 -1.562484 -8.410644 -0.218758 -8.609967 -0.666667
-9.138400 -1.464542 -8.360750 -0.267729 -8.619967 -0.666667
-9.261324 -1.356068 -8.314288 -0.321966 -8.629967 -0.666667
-9.375604 -1.238166 -8.272148 -0.380917 -8.639967 -0.666667
-9.479749 -1.112386 -8.235076 -0.443807 -8.649967 -0.666667
-9.572714 -0.980588 -8.203593 -0.509706 -8.659967 -0.666667
-9.653963 -0.844738 -8.177969 -0.577631 -8.669967 -0.666667
-9.723435 -0.706735 -8.158233 -0.646633 -8.679967 -0.666667
-9.781445 -0.568267 -8.144228 -0.715866 -8.689967 -0.666667
-9.828560 -0.430759 -8.135670 -0.784620 -8.699967 -0.666667
-9.865493 -0.295360 -8.132203 -0.852320 -8.709967 -0.666667
-9.893013 -0.162968 -8.133444 -0.918516 -8.719967 -0.666667
-9.911893 -0.034270 -8.139004 -0.982865 -8.729967 -0.666667
-9.922875 0.090215 -8.148512 -1.045107 -8.739967 -0.666667
-9.926656 0.210103 -8.161622 -1.105052 -8.749967 -0.666667
-9.923874 0.325112 -8.178013 -1.162556 -8.759967 -0.666667
-9.915114 0.435035 -8.197393 -1.217518 -8.769967 -0.666667
-9.900909 0.539727 -8.219496 -1.269863 -8.779967 -0.666667
-9.881740 0.639083 -8.244080 -1.319541 -8.789967 -0.666667
-9.858045 0.733032 -8.270928 -1.366516 -8.799967 -0.666667
-9.830222 0.821527 -8.299839 -1.410764 -8.809967 -0.666667
-9.798637 0.904538 -8.330631 -1.452269 -8.819967 -0.666667
-9.763622 0.982046 -8.363139 -1.491023 -8.829967 -0.666667
-9.725485 1.054045 -8.397208 -1.527022 -8.839967 -0.666667
-9.684508 1.120530 -8.432696 -1.560265 -8.849967 -0.666667
-9.640956 1.181502 -8.469472 -1.590751 -8.859967 -0.666667
-9.595074 1.236966 -8.507413 -1.618483 -8.869967 -0.666667
-9.547095 1.286924 -8.546403 -1.643462 -8.879967 -0.666667
-9.497236 1.331382 -8.586332 -1.665691 -8.889967 -0.666667
-9.445705 1.370341 -8.627097 -1.685170 -8.899967 -0.666667
-9.392701 1.403803 -8.668599 -1.701902 -8.909967 -0.666667
-9.338415 1.431769 -8.710742 -1.715884 -8.919967 -0.666667
-9.283032 1.454234 -8.753434 -1.727117 -8.929967 -0.666667
-9.226732 1.471194 -8.796584 -1.735597 -8.939967 -0.666667
-9.169692 1.482640 -8.840104 -1.741320 -8.949967 -0.666667
-9.112088 1.488559 -8.883906 -1.744280 -8.959967 -0.666667
-9.054092 1.488939 -8.927904 -1.744469 -8.969967 -0.666667
-8.995879 1.483759 -8.972010 -1.741880 -8.979967 -0.666667
-8.937626 1.473000 -9.016137 -1.736500 -8.989967 -0.666667
-8.879510 1.456635 -9.060195 -1.728317 -8.999967 -0.666667
-8.821714 1.434636 -9.104093 -1.717318 -9.009967 -0.666667
-8.764426 1.406972 -9.147737 -1.703486 -9.019967 -0.666667
-8.707841 1.373607 -9.191029 -1.686804 -9.029967 -0.666667
-8.652163 1.334504 -9.233868 -1.667252 -9.039967 -0.666667
-8.597607 1.289620 -9.276147 -1.644810 -9.049967 -0.666667
-8.544397 1.238914 -9.317751 -1.619457 -9.059967 -0.666667
-8.492777 1.182340 -9.358561 -1.591170 -9.069967 -0.666667
-8.443005 1.119853 -9.398448 -1.559926 -9.079967 -0.666667
-8.395359 1.051406 -9.437270 -1.525703 -9.089967 -0.666667
-8.350143 0.976956 -9.474879 -1.488478 -9.099967 -0.666667
-8.307686 0.896463 -9.511107 -1.448232 -9.109967 -0.666667
-8.268351 0.809896 -9.545775 -1.404948 -9.119967 -0.666667
-8.232537 0.717231 -9.578682 -1.358615 -9.129967 -0.666667
-8.200685 0.618464 -9.609607 -1.309232 -9.139967 -0.666667
-8.173286 0.513613 -9.638307 -1.256806 -9.149967 -0.666667
-8.150887 0.402731 -9.664507 -1.201366 -9.159967 -0.666667
-8.134094 0.285919 -9.687903 -1.142960 -9.169967 -0.666667
-8.123583 0.163343 -9.708158 -1.081671 -9.179967 -0.666667
-8.120103 0.035258 -9.724899 -1.017629 -9.189967 -0.666667
-8.124468 -0.097959 -9.737716 -0.951021 -9.199967 -0.666667
-8.137556 -0.235768 -9.746172 -0.882116 -9.209967 -0.666667
-8.160278 -0.377428 -9.749811 -0.811286 -9.219967 -0.666667
-8.193531 -0.521940 -9.748184 -0.739030 -9.229967 -0.666667
-8.238125 -0.668011 -9.740887 -0.665995 -9.239967 -0.666667
-8.294670 -0.814043 -9.727615 -0.592979 -9.249967 -0.666667
-8.363445 -0.958168 -9.708227 -0.520916 -9.259967 -0.666667
-8.444282 -1.098357 -9.682809 -0.450821 -9.269967 -0.666667
-8.536490 -1.232598 -9.651705 -0.383701 -9.279967 -0.666667
-8.638885 -1.359093 -9.615507 -0.320453 -9.289967 -0.666667
-8.749914 -1.476431 -9.574993 -0.261785 -9.299967 -0.666667
-8.867830 -1.583667 -9.531035 -0.208167 -9.309967 -0.666667
-8.990876 -1.680317 -9.484512 -0.159841 -9.319967 -0.666667
-9.117416 -1.766282 -9.436242 -0.116859 -9.329967 -0.666667
-9.246008 -1.841741 -9.386946 -0.079129 -9.339967 -0.666667
-9.375429 -1.907062 -9.337236 -0.046469 -9.349967 -0.666667
-9.504667 -1.962717 -9.287617 -0.018641 -9.359967 -0.666667
-9.632897 -2.009228 -9.238501 0.004614 -9.369967 -0.666667
-9.759452 -2.047130 -9.190224 0.023565 -9.379967 -0.666667
-9.883795 -2.076948 -9.143053 0.038474 -9.389967 -0.666667
-10.005489 -2.099183 -9.097205 0.049592 -9.399967 -0.666667
-10.124186 -2.114309 -9.052857 0.057155 -9.409967 -0.666667
-10.239597 -2.122766 -9.010152 0.061383 -9.419967 -0.666667
-10.351489 -2.124962 -8.969206 0.062481 -9.429967 -0.666667
-10.459667 -2.121275 -8.930116 0.060637 -9.439967 -0.666667
-10.563971 -2.112054 -8.892965 0.056027 -9.449967 -0.666667
-10.664261 -2.097623 -8.857820 0.048812 -9.459967 -0.666667
-10.760421 -2.078282 -8.824739 0.039141 -9.469967 -0.666667
-10.852349 -2.054307 -8.793775 0.027154 -9.479967 -0.666667
-10.939954 -2.025960 -8.764973 0.012980 -9.489967 -0.666667
-11.023155 -1.993482 -8.738373 -0.003259 -9.499967 -0.666667
-11.101876 -1.957102 -8.714012 -0.021449 -9.509967 -0.666667
-11.176049 -1.917032 -8.691925 -0.041484 -9.519967 -0.666667
-11.245607 -1.873478 -8.672146 -0.063261 -9.529967 -0.666667
-11.310486 -1.826631 -8.654707 -0.086684 -9.539967 -0.666667
-11.370623 -1.776677 -8.639638 -0.111662 -9.549967 -0.666667
-11.425955 -1.723793 -8.626973 -0.138104 -9.559967 -0.666667
-11.476418 -1.668150 -8.616741 -0.165925 -9.569967 -0.666667
-11.521948 -1.609916 -8.608976 -0.195042 -9.579967 -0.666667
-11.562478 -1.549253 -8.603711 -0.225374 -9.589967 -0.666667
-11.597939 -1.486321 -8.600981 -0.256839 -9.599967 -0.666667
-11.628258 -1.421281 -8.600821 -0.289359 -9.609967 -0.666667
-11.653361 -1.354291 -8.603269 -0.322855 -9.619967 -0.666667
-11.673168 -1.285510 -8.608366 -0.357245 -9.629967 -0.666667
-11.687595 -1.215099 -8.616152 -0.392450 -9.639967 -0.666667
-11.696553 -1.143225 -8.626673 -0.428388 -9.649967 -0.666667
-11.699949 -1.070056 -8.639975 -0.464972 -9.659967 -0.666667
-11.697683 -0.995768 -8.656108 -0.502116 -9.669967 -0.666667
-11.689651 -0.920545 -8.675124 -0.539727 -9.679967 -0.666667
-11.675741 -0.844581 -8.697079 -0.577710 -9.689967 -0.666667
-11.655836 -0.768081 -8.722032 -0.615960 -9.699967 -0.666667
-11.629811 -0.691264 -8.750045 -0.654368 -9.709967 -0.666667
-11.597536 -0.614370 -8.781182 -0.692815 -9.719967 -0.666667
-11.558874 -0.537656 -8.815513 -0.731172 -9.729967 -0.666667
-11.513683 -0.461404 -8.853109 -0.769298 -9.739967 -0.666667
-11.461816 -0.385928 -8.894042 -0.807036 -9.749967 -0.666667
-11.403122 -0.311575 -8.938389 -0.844212 -9.759967 -0.666667
-11.337451 -0.238734 -8.986224 -0.880633 -9.769967 -0.666667
-11.264657 -0.167843 -9.037622 -0.916079 -9.779967 -0.666667
-11.184601 -0.099397 -9.092649 -0.950301 -9.789967 -0.666667
-11.097165 -0.033961 -9.151367 -0.983019 -9.799967 -0.666667
-11.002260 0.027822 -9.213820 -1.013911 -9.809967 -0.666667
-10.899846 0.085220 -9.280027 -1.042610 -9.819967 -0.666667
-10.789957 0.137398 -9.349971 -1.068699 -9.829967 -0.666667
-10.672734 0.183413 -9.423583 -1.091707 -9.839967 -0.666667
-10.548472 0.222218 -9.500714 -1.111109 -9.849967 -0.666667
-10.417674 0.252671 -9.581113 -1.126336 -9.859967 -0.666667
-10.281116 0.273585 -9.664392 -1.136793 -9.869967 -0.666667
-10.139903 0.283797 -9.749998 -1.141898 -9.879967 -0.666667
-9.995508 0.282285 -9.837196 -1.141143 -9.889967 -0.666667
-9.849744 0.268320 -9.925078 -1.134160 -9.899967 -0.666667
-9.704675 0.241602 -10.012612 -1.120801 -9.909967 -0.666667
-9.562435 0.202358 -10.098732 -1.101179 -9.919967 -0.666667
-9.425028 0.151341 -10.182436 -1.075671 -9.929967 -0.666667
-9.294141 0.089724 -10.262879 -1.044862 -9.939967 -0.666667
-9.171053 0.018938 -10.339424 -1.009469 -9.949967 -0.666667
-9.056614 -0.059493 -10.411643 -0.970253 -9.959967 -0.666667
-8.951300 -0.144085 -10.479300 -0.927958 -9.969967 -0.666667
-8.855295 -0.233474 -10.542302 -0.883263 -9.979967 -0.666667
-8.768570 -0.326456 -10.600665 -0.836772 -9.989967 -0.666667
-8.690955 -0.421990 -10.654473 -0.789005 -9.999967 -0.666667
