-10.072454 0.633171 -6.933723 -1.316586 -7.979967 -0.666667
-10.030360 0.670896 -6.969770 -1.335448 -7.989967 -0.666667
-9.987142 0.707885 -7.006379 -1.353942 -7.999967 -0.666667
-9.942797 0.744093 -7.043551 -1.372047 -8.009967 -0.666667
-9.897324 0.779478 -7.081288 -1.389739 -8.019967 -0.666667
-9.850723 0.813994 -7.119589 -1.406997 -8.029967 -0.666667
-9.802995 0.847592 -7.158453 -1.423796 -8.039967 -0.666667
-9.754143 0.880226 -7.197879 -1.440113 -8.049967 -0.666667
-9.704173 0.911845 -7.237864 -1.455922 -8.059967 -0.666667
-9.653092 0.942397 -7.278404 -1.471198 -8.069967 -0.666667
-9.600911 0.971829 -7.319494 -1.485915 -8.079967 -0.666667
-9.547641 1.000089 -7.361130 -1.500044 -8.089967 -0.666667
-9.493297 1.027120 -7.403302 -1.513560 -8.099967 -0.666667
-9.437896 1.052866 -7.446002 -1.526433 -8.109967 -0.666667
-9.381460 1.077271 -7.489220 -1.538636 -8.119967 -0.666667
-9.324012 1.100277 -7.532944 -1.550139 -8.129967 -0.666667
-9.265580 1.121826 -7.577160 -1.560913 -8.139967 -0.666667
-9.206193 1.141858 -7.621853 -1.570929 -8.149967 -0.666667
-9.145888 1.160315 -7.667006 -1.580158 -8.159967 -0.666667
-9.084701 1.177139 -7.712600 -1.588570 -8.169967 -0.666667
-9.022675 1.192272 -7.758613 -1.596136 -8.179967 -0.666667
-8.959856 1.205655 -7.805022 -1.602827 -8.189967 -0.666667
-8.896295 1.217233 -7.851802 -1.608617 -8.199967 -0.666667
-8.832048 1.226951 -7.898926 -1.613476 -8.209967 -0.666667
-8.767172 1.234756 -7.946364 -1.617378 -8.219967 -0.666667
-8.701731 1.240598 -7.994084 -1.620299 -8.229967 -0.666667
-8.635793 1.244428 -8.042053 -1.622214 -8.239967 -0.666667
-8.569430 1.246201 -8.090235 -1.623101 -8.249967 -0.666667
-8.502716 1.245878 -8.138592 -1.622939 -8.259967 -0.666667
-8.435732 1.243419 -8.187084 -1.621709 -8.269967 -0.666667
-8.368559 1.238792 -8.235670 -1.619396 -8.279967 -0.666667
-8.301285 1.231969 -8.284307 -1.615985 -8.289967 -0.666667
-8.233998 1.222928 -8.332951 -1.611464 -8.299967 -0.666667
-8.166789 1.211651 -8.381555 -1.605826 -8.309967 -0.666667
-8.099752 1.198127 -8.430074 -1.599063 -8.319967 -0.666667
-8.032980 1.182349 -8.478460 -1.591175 -8.329967 -0.666667
-7.966571 1.164320 -8.526665 -1.582160 -8.339967 -0.666667
-7.900619 1.144047 -8.574641 -1.572024 -8.349967 -0.666667
-7.835221 1.121544 -8.622340 -1.560772 -8.359967 -0.666667
-7.770471 1.096831 -8.669715 -1.548415 -8.369967 -0.666667
-7.706463 1.069935 -8.716718 -1.534967 -8.379967 -0.666667
-7.643289 1.040890 -8.763305 -1.520445 -8.389967 -0.666667
-7.581037 1.009735 -8.809431 -1.504867 -8.399967 -0.666667
-7.519794 0.976515 -8.855053 -1.488258 -8.409967 -0.666667
-7.459642 0.941282 -8.900129 -1.470641 -8.419967 -0.666667
-7.400658 0.904091 -8.944621 -1.452045 -8.429967 -0.666667
-7.342918 0.865003 -8.988491 -1.432502 -8.439967 -0.666667
-7.286490 0.824083 -9.031705 -1.412042 -8.449967 -0.666667
-7.231437 0.781400 -9.074231 -1.390700 -8.459967 -0.666667
-7.177819 0.737026 -9.116040 -1.368513 -8.469967 -0.666667
-7.125689 0.691034 -9.157105 -1.345517 -8.479967 -0.666667
-7.075096 0.643503 -9.197402 -1.321751 -8.489967 -0.666667
-7.026080 0.594510 -9.236910 -1.297255 -8.499967 -0.666667
-6.978679 0.544134 -9.275611 -1.272067 -8.509967 -0.666667
-6.932924 0.492457 -9.313488 -1.246228 -8.519967 -0.666667
-6.888842 0.439558 -9.350529 -1.219779 -8.529967 -0.666667
-6.846453 0.385517 -9.386724 -1.192759 -8.539967 -0.666667
-6.805773 0.330414 -9.422064 -1.165207 -8.549967 -0.666667
-6.766813 0.274328 -9.456544 -1.137164 -8.559967 -0.666667
-6.729580 0.217334 -9.490160 -1.108667 -8.569967 -0.666667
-6.694077 0.159510 -9.522912 -1.079755 -8.579967 -0.666667
-6.660302 0.100928 -9.554799 -1.050464 -8.589967 -0.666667
-6.628250 0.041661 -9.585825 -1.020830 -8.599967 -0.666667
-6.597914 -0.018223 -9.615993 -0.990888 -8.609967 -0.666667
-6.569281 -0.078656 -9.645310 -0.960672 -8.619967 -0.666667
-6.542337 -0.139574 -9.673781 -0.930213 -8.629967 -0.666667
-6.517067 -0.200915 -9.701417 -0.899542 -8.639967 -0.666667
-6.493450 -0.262619 -9.728225 -0.868691 -8.649967 -0.666667
-6.471467 -0.324629 -9.754216 -0.837686 -8.659967 -0.666667
-6.451095 -0.386891 -9.779403 -0.806555 -8.669967 -0.666667
-6.432309 -0.449353 -9.803795 -0.775323 -8.679967 -0.666667
-6.415085 -0.511967 -9.827407 -0.744017 -8.689967 -0.666667
-6.399397 -0.574685 -9.850252 -0.712658 -8.699967 -0.666667
-6.385216 -0.637464 -9.872342 -0.681268 -8.709967 -0.666667
-6.372514 -0.700261 -9.893693 -0.649869 -8.719967 -0.666667
-6.361265 -0.763038 -9.914318 -0.618481 -8.729967 -0.666667
-6.351437 -0.825757 -9.934232 -0.587121 -8.739967 -0.666667
-6.343002 -0.888384 -9.953449 -0.555808 -8.749967 -0.666667
-6.335931 -0.950885 -9.971984 -0.524558 -8.759967 -0.666667
-6.330194 -1.013230 -9.989853 -0.493385 -8.769967 -0.666667
-6.325761 -1.075389 -10.007069 -0.462305 -8.779967 -0.666667
-6.322603 -1.137337 -10.023649 -0.431332 -8.789967 -0.666667
-6.320690 -1.199047 -10.039605 -0.400476 -8.799967 -0.666667
-6.319994 -1.260496 -10.054953 -0.369752 -8.809967 -0.666667
-6.320485 -1.321662 -10.069707 -0.339169 -8.819967 -0.666667
-6.322136 -1.382525 -10.083882 -0.308738 -8.829967 -0.666667
-6.324918 -1.443064 -10.097491 -0.278468 -8.839967 -0.666667
-6.328803 -1.503263 -10.110549 -0.248368 -8.849967 -0.666667
-6.333764 -1.563106 -10.123068 -0.218447 -8.859967 -0.666667
-6.339774 -1.622576 -10.135063 -0.188712 -8.869967 -0.666667
-6.346807 -1.681659 -10.146546 -0.159170 -8.879967 -0.666667
-6.354838 -1.740343 -10.157531 -0.129828 -8.889967 -0.666667
-6.363840 -1.798616 -10.168030 -0.100692 -8.899967 -0.666667
-6.373790 -1.856466 -10.178055 -0.071767 -8.909967 -0.666667
-6.384663 -1.913883 -10.187619 -0.043059 -8.919967 -0.666667
-6.396435 -1.970857 -10.196733 -0.014571 -8.929967 -0.666667
-6.409082 -2.027381 -10.205409 0.013691 -8.939967 -0.666667
-6.422584 -2.083446 -10.213658 0.041723 -8.949967 -0.666667
-6.436916 -2.139045 -10.221492 0.069523 -8.959967 -0.666667
-6.452059 -2.194172 -10.228921 0.097086 -8.969967 -0.666667
-6.467990 -2.248820 -10.235955 0.124410 -8.979967 -0.666667
-6.484689 -2.302985 -10.242606 0.151493 -8.989967 -0.666667
-6.502136 -2.356661 -10.248882 0.178331 -8.999967 -0.666667
-6.520312 -2.409844 -10.254794 0.204922 -9.009967 -0.666667
-6.539197 -2.462531 -10.260352 0.231265 -9.019967 -0.666667
-6.558773 -2.514717 -10.265564 0.257359 -9.029967 -0.666667
-6.579022 -2.566401 -10.270439 0.283200 -9.039967 -0.666667
-6.599926 -2.617578 -10.274987 0.308789 -9.049967 -0.666667
-6.621469 -2.668248 -10.279216 0.334124 -9.059967 -0.666667
-6.643632 -2.718407 -10.283134 0.359204 -9.069967 -0.666667
-6.666401 -2.768055 -10.286750 0.384028 -9.079967 -0.666667
-6.689759 -2.817190 -10.290071 0.408595 -9.089967 -0.666667
-6.713691 -2.865811 -10.293105 0.432906 -9.099967 -0.666667
-6.738181 -2.913917 -10.295860 0.456959 -9.109967 -0.666667
-6.763215 -2.961508 -10.298342 0.480754 -9.119967 -0.666667
-6.788779 -3.008583 -10.300560 0.504292 -9.129967 -0.666667
-6.814859 -3.055142 -10.302520 0.527571 -9.139967 -0.666667
-6.841441 -3.101186 -10.304229 0.550593 -9.149967 -0.666667
-6.868512 -3.146713 -10.305694 0.573357 -9.159967 -0.666667
-6.896060 -3.191725 -10.306920 0.595863 -9.169967 -0.666667
-6.924071 -3.236222 -10.307915 0.618111 -9.179967 -0.666667
-6.952533 -3.280206 -10.308683 0.640103 -9.189967 -0.666667
-6.981435 -3.323675 -10.309232 0.661838 -9.199967 -0.666667
-7.010766 -3.366632 -10.309567 0.683316 -9.209967 -0.666667
-7.040512 -3.409078 -10.309694 0.704539 -9.219967 -0.666667
-7.070665 -3.451013 -10.309618 0.725507 -9.229967 -0.666667
-7.101212 -3.492440 -10.309344 0.746220 -9.239967 -0.666667
-7.132144 -3.533358 -10.308878 0.766679 -9.249967 -0.666667
-7.163450 -3.573769 -10.308225 0.786885 -9.259967 -0.666667
-7.195120 -3.613676 -10.307390 0.806838 -9.269967 -0.666667
-7.227145 -3.653079 -10.306378 0.826540 -9.279967 -0.666667
-7.259514 -3.691980 -10.305193 0.845990 -9.289967 -0.666667
-7.292220 -3.730381 -10.303840 0.865190 -9.299967 -0.666667
-7.325253 -3.768283 -10.302324 0.884141 -9.309967 -0.666667
-7.358603 -3.805688 -10.300648 0.902844 -9.319967 -0.666667
-7.392263 -3.842598 -10.298818 0.921299 -9.329967 -0.666667
-7.426224 -3.879014 -10.296838 0.939507 -9.339967 -0.666667
-7.460478 -3.914939 -10.294711 0.957469 -9.349967 -0.666667
-7.495017 -3.950374 -10.292441 0.975187 -9.359967 -0.666667
-7.529833 -3.985321 -10.290034 0.992661 -9.369967 -0.666667
-7.564918 -4.019783 -10.287491 1.009891 -9.379967 -0.666667
-7.600266 -4.053760 -10.284817 1.026880 -9.389967 -0.666667
-7.635867 -4.087256 -10.282016 1.043628 -9.399967 -0.666667
-7.671717 -4.120272 -10.279092 1.060136 -9.409967 -0.666667
-7.707807 -4.152809 -10.276046 1.076405 -9.419967 -0.666667
-7.744131 -4.184871 -10.272885 1.092435 -9.429967 -0.666667
-7.780682 -4.216458 -10.269609 1.108229 -9.439967 -0.666667
-7.817454 -4.247574 -10.266223 1.123787 -9.449967 -0.666667
-7.854440 -4.278219 -10.262730 1.139110 -9.459967 -0.666667
-7.891634 -4.308397 -10.259133 1.154198 -9.469967 -0.666667
-7.929030 -4.338108 -10.255435 1.169054 -9.479967 -0.666667
-7.966622 -4.367356 -10.251639 1.183678 -9.489967 -0.666667
-8.004404 -4.396142 -10.247748 1.198071 -9.499967 -0.666667
-8.042370 -4.424467 -10.243765 1.212234 -9.509967 -0.666667
-8.080516 -4.452335 -10.239692 1.226168 -9.519967 -0.666667
-8.118835 -4.479747 -10.235533 1.239874 -9.529967 -0.666667
-8.157321 -4.506706 -10.231289 1.253353 -9.539967 -0.666667
-8.195971 -4.533212 -10.226965 1.266606 -9.549967 -0.666667
-8.234778 -4.559269 -10.222561 1.279634 -9.559967 -0.666667
-8.273737 -4.584877 -10.218081 1.292439 -9.569967 -0.666667
-8.312844 -4.610040 -10.213528 1.305020 -9.579967 -0.666667
-8.352094 -4.634759 -10.208903 1.317379 -9.589967 -0.666667
-8.391481 -4.659035 -10.204209 1.329518 -9.599967 -0.666667
-8.431002 -4.682872 -10.199449 1.341436 -9.609967 -0.666667
-8.470651 -4.706271 -10.194624 1.353135 -9.619967 -0.666667
-8.510425 -4.729233 -10.189738 1.364616 -9.629967 -0.666667
-8.550318 -4.751761 -10.184791 1.375880 -9.639967 -0.666667
-8.590327 -4.773856 -10.179787 1.386928 -9.649967 -0.666667
-8.630446 -4.795521 -10.174727 1.397761 -9.659967 -0.666667
-8.670673 -4.816758 -10.169614 1.408379 -9.669967 -0.666667
-8.711002 -4.837567 -10.164449 1.418784 -9.679967 -0.666667
-8.751430 -4.857952 -10.159235 1.428976 -9.689967 -0.666667
-8.791953 -4.877913 -10.153974 1.438957 -9.699967 -0.666667
-8.832567 -4.897453 -10.148667 1.448726 -9.709967 -0.666667
-8.873267 -4.916573 -10.143316 1.458287 -9.719967 -0.666667
-8.914051 -4.935276 -10.137924 1.467638 -9.729967 -0.666667
-8.954915 -4.953562 -10.132493 1.476781 -9.739967 -0.666667
-8.995854 -4.971435 -10.127023 1.485717 -9.749967 -0.666667
-9.036866 -4.988894 -10.121517 1.494447 -9.759967 -0.666667
-9.077946 -5.005943 -10.115977 1.502971 -9.769967 -0.666667
-9.119092 -5.022583 -10.110404 1.511291 -9.779967 -0.666667
-9.160299 -5.038815 -10.104800 1.519407 -9.789967 -0.666667
-9.201565 -5.054641 -10.099168 1.527320 -9.799967 -0.666667
-9.242886 -5.070063 -10.093507 1.535032 -9.809967 -0.666667
-9.284259 -5.085083 -10.087821 1.542541 -9.819967 -0.666667
-9.325680 -5.099701 -10.082110 1.549851 -9.829967 -0.666667
-9.367147 -5.113921 -10.076376 1.556960 -9.839967 -0.666667
-9.408656 -5.127742 -10.070622 1.563871 -9.849967 -0.666667
-9.450205 -5.141168 -10.064848 1.570584 -9.859967 -0.666667
-9.491789 -5.154199 -10.059055 1.577099 -9.869967 -0.666667
-9.533407 -5.166837 -10.053247 1.583418 -9.879967 -0.666667
-9.575055 -5.179083 -10.047423 1.589541 -9.889967 -0.666667
-9.616730 -5.190939 -10.041585 1.595470 -9.899967 -0.666667
-9.658429 -5.202407 -10.035735 1.601203 -9.909967 -0.666667
-9.700150 -5.213487 -10.029875 1.606744 -9.919967 -0.666667
-9.741889 -5.224183 -10.024005 1.612091 -9.929967 -0.666667
-9.783645 -5.234493 -10.018128 1.617247 -9.939967 -0.666667
-9.825413 -5.244421 -10.012243 1.622211 -9.949967 -0.666667
-9.867192 -5.253968 -10.006354 1.626984 -9.959967 -0.666667
-9.908978 -5.263135 -10.000461 1.631567 -9.969967 -0.666667
-9.950770 -5.271923 -9.994565 1.635962 -9.979967 -0.666667
-9.992564 -5.280334 -9.988668 1.640167 -9.989967 -0.666667
-10.034357 -5.288370 -9.982771 1.644185 -9.999967 -0.666667
