-9.749219 0.241269 -6.945341 -1.120634 -7.879967 -0.666667
-9.644481 0.260588 -7.012710 -1.130294 -7.889967 -0.666667
-9.137043 0.068154 -7.281428 -1.034077 -7.899967 -0.666667
-8.461650 -0.221836 -7.634125 -0.889082 -7.909967 -0.666667
-7.758878 -0.531113 -8.000511 -0.734443 -7.919967 -0.666667
-7.058571 -0.841128 -8.365665 -0.579436 -7.929967 -0.666667
-6.413663 -1.137847 -8.703118 -0.431076 -7.939967 -0.666667
-6.012817 -1.357406 -8.918542 -0.321297 -7.949967 -0.666667
-6.082734 -1.408439 -8.898583 -0.295780 -7.959967 -0.666667
-6.595539 -1.285346 -8.657181 -0.357327 -7.969967 -0.666667
-7.309272 -1.073819 -8.315314 -0.463090 -7.979967 -0.666667
-8.060278 -0.842207 -7.954811 -0.578897 -7.989967 -0.666667
-8.810532 -0.609194 -7.594684 -0.695403 -7.999967 -0.666667
-9.515125 -0.381594 -7.257387 -0.809203 -8.009967 -0.666667
-9.994920 -0.198412 -7.032490 -0.900794 -8.019967 -0.666667
-10.004998 -0.127384 -7.042451 -0.936308 -8.029967 -0.666667
-9.538267 -0.185848 -7.290817 -0.907076 -8.039967 -0.666667
-8.836778 -0.317795 -7.656561 -0.841103 -8.049967 -0.666667
-8.086244 -0.469120 -8.046828 -0.765440 -8.059967 -0.666667
-7.334714 -0.622284 -8.437593 -0.688858 -8.069967 -0.666667
-6.619758 -0.775478 -8.810071 -0.612261 -8.079967 -0.666667
-6.107484 -0.911689 -9.081208 -0.544156 -8.089967 -0.666667
-6.054569 -0.990218 -9.122665 -0.504891 -8.099967 -0.666667
-6.504679 -0.989718 -8.912611 -0.505141 -8.109967 -0.666667
-7.223085 -0.936943 -8.568408 -0.531528 -8.119967 -0.666667
-8.004104 -0.867548 -8.192898 -0.566226 -8.129967 -0.666667
-8.788065 -0.796082 -7.815918 -0.601959 -8.139967 -0.666667
-9.543596 -0.721148 -7.453152 -0.639426 -8.149967 -0.666667
-10.120248 -0.641158 -7.179826 -0.679421 -8.159967 -0.666667
-10.256403 -0.567930 -7.126748 -0.716035 -8.169967 -0.666667
-9.872203 -0.518938 -7.333848 -0.740531 -8.179967 -0.666667
-9.187740 -0.494554 -7.691080 -0.752723 -8.189967 -0.666667
-8.425525 -0.481416 -8.087188 -0.759292 -8.199967 -0.666667
-7.658058 -0.470325 -8.485921 -0.764838 -8.209967 -0.666667
-6.911984 -0.464561 -8.873958 -0.767719 -8.219967 -0.666667
-6.320383 -0.480656 -9.184759 -0.759672 -8.229967 -0.666667
-6.143025 -0.535942 -9.288437 -0.732029 -8.239967 -0.666667
-6.493639 -0.624383 -9.128131 -0.687809 -8.249967 -0.666667
-7.173530 -0.722256 -8.803185 -0.638872 -8.259967 -0.666667
-7.947512 -0.817426 -8.431194 -0.591287 -8.269967 -0.666667
-8.729573 -0.910966 -8.055164 -0.544517 -8.279967 -0.666667
-9.496110 -0.998484 -7.686895 -0.500758 -8.289967 -0.666667
-10.132229 -1.052230 -7.383835 -0.473885 -8.299967 -0.666667
-10.386400 -1.026902 -7.271750 -0.486549 -8.309967 -0.666667
-10.115140 -0.910327 -7.422380 -0.544837 -8.319967 -0.666667
-9.489941 -0.744296 -7.749979 -0.627852 -8.329967 -0.666667
-8.753636 -0.568747 -8.133132 -0.715627 -8.339967 -0.666667
-8.005800 -0.393820 -8.522050 -0.803090 -8.349967 -0.666667
-7.268749 -0.224807 -8.905576 -0.887597 -8.359967 -0.666667
-6.639212 -0.097095 -9.235344 -0.951453 -8.369967 -0.666667
-6.354781 -0.081499 -9.392559 -0.959251 -8.379967 -0.666667
-6.583077 -0.213990 -9.293411 -0.893005 -8.389967 -0.666667
-7.184258 -0.441233 -9.007821 -0.779383 -8.399967 -0.666667
-7.913566 -0.694310 -8.658167 -0.652845 -8.409967 -0.666667
-8.658534 -0.948629 -8.300683 -0.525685 -8.419967 -0.666667
-9.396434 -1.197647 -7.946733 -0.401177 -8.429967 -0.666667
-10.047949 -1.401603 -7.635975 -0.299198 -8.439967 -0.666667
-10.394182 -1.467661 -7.477859 -0.266170 -8.449967 -0.666667
-10.250139 -1.331959 -7.564880 -0.334021 -8.459967 -0.666667
-9.721213 -1.051964 -7.844344 -0.474018 -8.469967 -0.666667
-9.047946 -0.725432 -8.195977 -0.637284 -8.479967 -0.666667
-8.354233 -0.394629 -8.557833 -0.802686 -8.489967 -0.666667
-7.664736 -0.068240 -8.917582 -0.965880 -8.499967 -0.666667
-7.042709 0.212426 -9.243595 -1.106213 -8.509967 -0.666667
-6.684707 0.336748 -9.437597 -1.168374 -8.519967 -0.666667
-6.785608 0.210576 -9.402146 -1.105288 -8.529967 -0.666667
-7.275417 -0.112359 -9.172242 -0.943821 -8.539967 -0.666667
-7.924051 -0.507039 -8.862924 -0.746480 -8.549967 -0.666667
-8.598455 -0.910525 -8.540723 -0.544738 -8.559967 -0.666667
-9.270821 -1.310613 -8.219540 -0.344693 -8.569967 -0.666667
-9.892146 -1.666724 -7.923877 -0.166638 -8.579967 -0.666667
-10.290689 -1.855143 -7.739606 -0.072429 -8.589967 -0.666667
-10.269426 -1.750816 -7.765237 -0.124592 -8.599967 -0.666667
-9.863966 -1.395885 -7.982967 -0.302058 -8.609967 -0.666667
-9.287921 -0.939573 -8.285989 -0.530214 -8.619967 -0.666667
-8.680463 -0.468080 -8.604718 -0.765960 -8.629967 -0.666667
-8.073346 0.001100 -8.923277 -1.000550 -8.639967 -0.666667
-7.503429 0.429783 -9.223236 -1.214892 -8.649967 -0.666667
-7.116370 0.686017 -9.431765 -1.343008 -8.659967 -0.666667
-7.103774 0.614963 -9.453063 -1.307482 -8.669967 -0.666667
-7.461518 0.239834 -9.289191 -1.119917 -8.679967 -0.666667
-7.997843 -0.270428 -9.036029 -0.864786 -8.689967 -0.666667
-8.571222 -0.804406 -8.764339 -0.597797 -8.699967 -0.666667
-9.145656 -1.337235 -8.492122 -0.331383 -8.709967 -0.666667
-9.694177 -1.834166 -8.232862 -0.082917 -8.719967 -0.666667
-10.097349 -2.159753 -8.046276 0.079877 -8.729967 -0.666667
-10.175945 -2.132093 -8.021977 0.066046 -8.739967 -0.666667
-9.907248 -1.749085 -8.171326 -0.125458 -8.749967 -0.666667
-9.456746 -1.193634 -8.411577 -0.403183 -8.759967 -0.666667
-8.963984 -0.603511 -8.672958 -0.698244 -8.769967 -0.666667
-8.468928 -0.013210 -8.935486 -0.993395 -8.779967 -0.666667
-7.990902 0.546368 -9.189499 -1.273184 -8.789967 -0.666667
-7.623996 0.940688 -9.387952 -1.470344 -8.799967 -0.666667
-7.529046 0.964852 -9.450427 -1.482426 -8.809967 -0.666667
-7.749519 0.586434 -9.355191 -1.293217 -8.819967 -0.666667
-8.149319 -0.004482 -9.170291 -0.997759 -8.829967 -0.666667
-8.595616 -0.643634 -8.962142 -0.678183 -8.839967 -0.666667
-9.045381 -1.284591 -8.752260 -0.357705 -8.849967 -0.666667
-9.484836 -1.900128 -8.547532 -0.049936 -8.859967 -0.666667
-9.843502 -2.360493 -8.383199 0.180246 -8.869967 -0.666667
-9.983730 -2.442915 -8.328085 0.221457 -8.879967 -0.666667
-9.848463 -2.081302 -8.410719 0.040651 -8.889967 -0.666667
-9.542839 -1.465441 -8.578530 -0.267279 -8.899967 -0.666667
-9.188058 -0.785105 -8.770921 -0.607448 -8.909967 -0.666667
-8.828678 -0.100859 -8.965611 -0.949570 -8.919967 -0.666667
-8.474753 0.563055 -9.157574 -1.281527 -8.929967 -0.666667
-8.175557 1.084869 -9.322172 -1.542434 -8.939967 -0.666667
-8.042140 1.229758 -9.403880 -1.614879 -8.949967 -0.666667
-8.137379 0.896498 -9.371261 -1.448249 -8.959967 -0.666667
-8.386926 0.266809 -9.261487 -1.133404 -8.969967 -0.666667
-8.686038 -0.446206 -9.126931 -0.776897 -8.979967 -0.666667
-8.990789 -1.165910 -8.989556 -0.417045 -8.989967 -0.666667
-9.293402 -1.869918 -8.853249 -0.065041 -8.999967 -0.666667
-9.562935 -2.446886 -8.733482 0.223443 -9.009967 -0.666667
-9.716884 -2.656092 -8.671508 0.328046 -9.019967 -0.666667
-9.694466 -2.361647 -8.697717 0.180824 -9.029967 -0.666667
-9.541183 -1.729601 -8.789359 -0.135200 -9.039967 -0.666667
-9.340884 -0.992992 -8.904508 -0.503504 -9.049967 -0.666667
-9.134132 -0.246043 -9.022884 -0.876978 -9.059967 -0.666667
-8.927410 0.489253 -9.141245 -1.244627 -9.069967 -0.666667
-8.736459 1.113633 -9.251721 -1.556816 -9.079967 -0.666667
-8.614737 1.386602 -9.327581 -1.693301 -9.089967 -0.666667
-8.613367 1.139967 -9.343266 -1.569984 -9.099967 -0.666667
-8.712009 0.517109 -9.308946 -1.258554 -9.109967 -0.666667
-8.851463 -0.233531 -9.254219 -0.883234 -9.119967 -0.666667
-8.997745 -0.999206 -9.196078 -0.500397 -9.129967 -0.666667
-9.145206 -1.756641 -9.137347 -0.121679 -9.139967 -0.666667
-9.290105 -2.419514 -9.079897 0.209757 -9.149967 -0.666667
-9.407192 -2.753348 -9.036354 0.376674 -9.159967 -0.666667
-9.461783 -2.561700 -9.024059 0.280850 -9.169967 -0.666667
-9.454300 -1.959341 -9.042800 -0.020329 -9.179967 -0.666667
-9.416507 -1.204584 -9.076697 -0.397708 -9.189967 -0.666667
-9.372245 -0.428927 -9.113827 -0.785536 -9.199967 -0.666667
-9.326226 0.341305 -9.151837 -1.170652 -9.209967 -0.666667
-9.273279 1.032864 -9.193310 -1.516432 -9.219967 -0.666667
-9.212457 1.422458 -9.238722 -1.711229 -9.229967 -0.666667
-9.156387 1.290874 -9.281756 -1.645437 -9.239967 -0.666667
-9.118049 0.719766 -9.315926 -1.359883 -9.249967 -0.666667
-9.094668 -0.028991 -9.342616 -0.985505 -9.259967 -0.666667
-9.076305 -0.805737 -9.366797 -0.597131 -9.269967 -0.666667
-9.059856 -1.579377 -9.390022 -0.210311 -9.279967 -0.666667
-9.056580 -2.289214 -9.406660 0.144607 -9.289967 -0.666667
-9.090667 -2.727482 -9.404616 0.363741 -9.299967 -0.666667
-9.175715 -2.658728 -9.377093 0.329364 -9.309967 -0.666667
-9.292754 -2.128721 -9.333573 0.064361 -9.319967 -0.666667
-9.415442 -1.396113 -9.287229 -0.301943 -9.329967 -0.666667
-9.536067 -0.627234 -9.241917 -0.686383 -9.339967 -0.666667
-9.654902 0.140502 -9.197499 -1.070251 -9.349967 -0.666667
-9.757028 0.857883 -9.161436 -1.428942 -9.359967 -0.666667
-9.798670 1.336039 -9.155615 -1.668019 -9.369967 -0.666667
-9.737449 1.330455 -9.201225 -1.665228 -9.379967 -0.666667
-9.590476 0.850164 -9.289712 -1.425082 -9.389967 -0.666667
-9.411775 0.143688 -9.394062 -1.071844 -9.399967 -0.666667
-9.230240 -0.608391 -9.499830 -0.695804 -9.409967 -0.666667
-9.050156 -1.361099 -9.604872 -0.319451 -9.419967 -0.666667
-8.888158 -2.075222 -9.700871 0.037611 -9.429967 -0.666667
-8.803525 -2.583114 -9.758187 0.291557 -9.439967 -0.666667
-8.868282 -2.638589 -9.740809 0.319295 -9.449967 -0.666667
-9.074988 -2.215078 -9.652456 0.107539 -9.459967 -0.666667
-9.344952 -1.544337 -9.532474 -0.227831 -9.469967 -0.666667
-9.625038 -0.817871 -9.407431 -0.591064 -9.479967 -0.666667
-9.904238 -0.089032 -9.282831 -0.955484 -9.489967 -0.666667
-10.165590 0.611196 -9.167155 -1.305598 -9.499967 -0.666667
-10.338575 1.137671 -9.095662 -1.568835 -9.509967 -0.666667
-10.322282 1.249717 -9.118809 -1.624858 -9.519967 -0.666667
-10.107209 0.888221 -9.241346 -1.444110 -9.529967 -0.666667
-9.792167 0.262205 -9.413866 -1.131102 -9.539967 -0.666667
-9.456914 -0.430061 -9.596493 -0.784969 -9.549967 -0.666667
-9.121669 -1.126560 -9.779116 -0.436720 -9.559967 -0.666667
-8.802912 -1.802624 -9.953494 -0.098688 -9.569967 -0.666667
-8.578215 -2.335901 -10.080843 0.167951 -9.579967 -0.666667
-8.575124 -2.497827 -10.097388 0.248914 -9.589967 -0.666667
-8.826375 -2.201522 -9.986762 0.100761 -9.599967 -0.666667
-9.218920 -1.628363 -9.805490 -0.185818 -9.609967 -0.666667
-9.644931 -0.978545 -9.607484 -0.510728 -9.619967 -0.666667
-10.072274 -0.322414 -9.408813 -0.838793 -9.629967 -0.666667
-10.485171 0.319760 -9.217364 -1.159880 -9.639967 -0.666667
-10.802918 0.847806 -9.073491 -1.423903 -9.649967 -0.666667
-10.874839 1.050972 -9.052531 -1.525486 -9.659967 -0.666667
-10.640037 0.820809 -9.184931 -1.410404 -9.669967 -0.666667
-10.218849 0.307539 -9.410525 -1.153770 -9.679967 -0.666667
-9.747514 -0.292052 -9.661193 -0.853974 -9.689967 -0.666667
-9.272839 -0.900297 -9.913530 -0.549851 -9.699967 -0.666667
-8.810239 -1.499540 -10.159830 -0.250230 -9.709967 -0.666667
-8.440083 -2.010419 -10.359908 0.005210 -9.719967 -0.666667
-8.331693 -2.244572 -10.429103 0.122286 -9.729967 -0.666667
-8.577404 -2.079192 -10.321248 0.039596 -9.739967 -0.666667
-9.057237 -1.631501 -10.096332 -0.184249 -9.749967 -0.666667
-9.607458 -1.089315 -9.836221 -0.455342 -9.759967 -0.666667
-10.163938 -0.535899 -9.572981 -0.732051 -9.769967 -0.666667
-10.710772 0.012168 -9.314564 -1.006084 -9.779967 -0.666667
-11.170826 0.494369 -9.099537 -1.247185 -9.789967 -0.666667
-11.361265 0.748024 -9.019317 -1.374012 -9.799967 -0.666667
-11.156859 0.643760 -9.136520 -1.321880 -9.809967 -0.666667
-10.669318 0.265777 -9.395291 -1.132889 -9.819967 -0.666667
-10.087610 -0.212575 -9.701145 -0.893713 -9.829967 -0.666667
-9.495559 -0.704852 -10.012170 -0.647574 -9.839967 -0.666667
-8.910843 -1.194379 -10.319529 -0.402810 -9.849967 -0.666667
-8.405116 -1.637098 -10.587392 -0.181451 -9.859967 -0.666667
-8.169277 -1.897969 -10.720312 -0.051015 -9.869967 -0.666667
-8.361037 -1.848934 -10.639431 -0.075533 -9.879967 -0.666667
-8.884661 -1.543032 -10.392619 -0.228484 -9.889967 -0.666667
-9.529550 -1.134046 -10.085175 -0.432977 -9.899967 -0.666667
-10.190289 -0.708526 -9.769806 -0.645737 -9.909967 -0.666667
-10.845798 -0.283960 -9.457051 -0.858020 -9.919967 -0.666667
-11.431448 0.109418 -9.179226 -1.054709 -9.929967 -0.666667
-11.753738 0.364856 -9.033081 -1.182428 -9.939967 -0.666667
-11.624671 0.363130 -9.112615 -1.181565 -9.949967 -0.666667
-11.116984 0.129773 -9.381458 -1.064887 -9.959967 -0.666667
-10.458034 -0.205367 -9.725933 -0.897316 -9.969967 -0.666667
-9.776083 -0.559263 -10.081908 -0.720368 -9.979967 -0.666667
-9.097472 -0.913425 -10.436214 -0.543288 -9.989967 -0.666667
-8.478949 -1.248738 -10.760476 -0.375631 -9.999967 -0.666667
